Date,Open,High,Low,Close,Adj Close,Volume
2015-08-25,23.0,23.077499,21.75,22.3925,22.3925,8056000
2015-08-26,22.91,22.997499,22.290001,22.8825,22.8825,5770000
2015-08-27,23.397499,23.737499,23.0,23.434999,23.434999,5512000
2015-08-28,23.202499,23.9175,23.202499,23.547501,23.547501,4276400
2015-08-31,23.325001,24.059999,23.275,23.535,23.535,5035600
2015-09-01,22.745001,23.067499,21.8475,21.955,21.955,5426000
2015-09-02,22.297501,22.504999,21.860001,22.342501,22.342501,2438400
2015-09-03,22.4725,22.66,21.955,22.002501,22.002501,2867600
2015-09-04,21.75,22.245001,21.6625,22.077499,22.077499,2110000
2015-09-08,22.4725,22.842501,22.200001,22.762501,22.762501,2675600
2015-09-09,22.924999,22.975,22.5625,22.709999,22.709999,3604400
2015-09-10,22.620001,24.450001,22.58,24.1075,24.1075,7118000
2015-09-11,23.9175,24.487499,23.602501,24.352501,24.352501,4146000
2015-09-14,24.477501,24.6425,23.7575,23.932501,23.932501,3275600
2015-09-15,24.0,24.275,23.8325,24.18,24.18,2132000
2015-09-16,24.147499,24.4175,23.9025,24.3675,24.3675,2345200
2015-09-17,24.530001,25.8225,24.42,25.477501,25.477501,7865600
2015-09-18,25.057501,25.6675,24.977501,25.0,25.0,6540400
2015-09-21,25.272499,25.4,24.5875,24.9725,24.9725,3046000
2015-09-22,24.74,24.74,24.065001,24.362499,24.362499,2744000
2015-09-23,24.3325,25.18,24.07,25.137501,25.137501,3551200
2015-09-24,25.0275,25.0525,23.887501,24.26,24.26,3367200
2015-09-25,24.559999,24.57,22.6975,23.014999,23.014999,4281200
2015-09-28,22.559999,22.855,20.559999,21.2075,21.2075,7612000
2015-09-29,21.145,21.645,20.514999,20.747499,20.747499,4687600
2015-09-30,21.075001,21.4925,20.865,21.465,21.465,5224800
2015-10-01,21.4025,21.504999,20.9575,21.42,21.42,5728000
2015-10-02,21.5875,21.7425,20.92,21.6775,21.6775,3941600
2015-10-05,21.8375,22.182501,20.9025,21.139999,21.139999,5709600
2015-10-06,21.1975,21.1975,19.567499,20.030001,20.030001,5853600
2015-10-07,20.105,20.1625,19.432501,19.665001,19.665001,7272000
2015-10-08,19.647499,19.799999,18.6875,19.497499,19.497499,5456000
2015-10-09,19.610001,19.6175,19.035,19.387501,19.387501,3388400
2015-10-12,19.3825,19.785,18.977501,19.49,19.49,2954400
2015-10-13,19.237499,19.317499,18.7875,18.860001,18.860001,4596400
2015-10-14,18.747499,18.795,17.5725,17.6625,17.6625,9056800
2015-10-15,20.035,21.352501,19.122499,21.0875,21.0875,17101600
2015-10-16,21.0975,21.5375,20.532499,20.82,20.82,8539600
2015-10-19,20.844999,21.225,20.540001,20.8125,20.8125,3707200
2015-10-20,20.684999,20.967501,19.887501,20.145,20.145,3106000
2015-10-21,20.275,20.612499,19.405001,19.9025,19.9025,3476000
2015-10-22,20.049999,20.1625,18.91,19.51,19.51,5038400
2015-10-23,19.6075,20.657499,19.5,20.625,20.625,4797200
2015-10-26,20.532499,21.014999,20.280001,20.629999,20.629999,3560800
2015-10-27,20.4475,20.9575,20.290001,20.897499,20.897499,2868400
2015-10-28,20.92,21.2075,20.459999,21.0175,21.0175,2755600
2015-10-29,20.945,21.125,20.4,20.612499,20.612499,2071600
2015-10-30,20.66,21.0525,20.4275,20.83,20.83,2636800
2015-11-02,21.147499,21.8325,21.014999,21.702499,21.702499,4466400
2015-11-03,21.5525,22.190001,21.139999,21.8575,21.8575,4323600
2015-11-04,21.8475,22.16,21.5,21.762501,21.762501,2597200
2015-11-05,20.155001,21.4725,20.155001,21.202499,21.202499,5405200
2015-11-06,21.190001,21.2675,20.797501,21.18,21.18,3281600
2015-11-09,20.99,21.309999,20.752501,21.2575,21.2575,3671200
2015-11-10,21.26,21.4375,20.9925,21.23,21.23,2980400
2015-11-11,21.377501,21.5175,21.014999,21.184999,21.184999,2105200
2015-11-12,21.077499,21.1075,20.727501,20.8475,20.8475,1840400
2015-11-13,20.7325,21.307501,20.67,21.105,21.105,2556800
2015-11-16,21.127501,21.200001,20.565001,20.75,20.75,2045600
2015-11-17,20.7325,20.969999,20.620001,20.727501,20.727501,1799600
2015-11-18,20.852501,21.2875,20.655001,21.245001,21.245001,1962000
2015-11-19,21.200001,21.5825,21.1075,21.1525,21.1525,2465200
2015-11-20,21.275,21.995001,21.275,21.5725,21.5725,3136800
2015-11-23,21.4575,21.7075,21.327499,21.567499,21.567499,1804800
2015-11-24,21.5625,21.737499,21.4,21.715,21.715,2222000
2015-11-25,21.75,22.032499,21.75,21.85,21.85,1259600
2015-11-27,21.8575,22.360001,21.8575,22.2075,22.2075,844800
2015-11-30,22.147499,22.157499,21.07,21.254999,21.254999,2617200
2015-12-01,21.115,21.5975,21.0875,21.5425,21.5425,2198800
2015-12-02,21.594999,21.83,21.487499,21.555,21.555,1674000
2015-12-03,21.605,21.790001,20.875,20.985001,20.985001,2237200
2015-12-04,21.135,21.967501,21.135,21.942499,21.942499,2343200
2015-12-07,21.844999,21.9275,21.6,21.807501,21.807501,1808800
2015-12-08,21.6525,21.9825,21.575001,21.817499,21.817499,1724000
2015-12-09,21.695,21.7425,21.18,21.3125,21.3125,1898800
2015-12-10,21.3575,21.495001,20.950001,21.24,21.24,2316400
2015-12-11,21.02,21.1875,20.3375,20.442499,20.442499,2121200
2015-12-14,20.42,20.865,20.4175,20.74,20.74,1570800
2015-12-15,20.889999,20.997499,19.625,19.795,19.795,4037200
2015-12-16,20.012501,20.620001,19.995001,20.504999,20.504999,3124000
2015-12-17,20.575001,20.745001,20.3575,20.432501,20.432501,1936400
2015-12-18,20.4475,20.862499,20.264999,20.5275,20.5275,2703600
2015-12-21,20.5875,20.84,20.362499,20.407499,20.407499,1709600
2015-12-22,20.477501,20.67,19.945,20.6425,20.6425,2059200
2015-12-23,20.665001,20.73,20.365,20.467501,20.467501,1682800
2015-12-24,20.299999,20.4125,20.065001,20.282499,20.282499,1174000
2015-12-28,20.264999,20.4475,20.125,20.424999,20.424999,1274400
2015-12-29,20.424999,20.807501,20.3675,20.5825,20.5825,1405200
2015-12-30,20.5425,20.76,20.4375,20.5875,20.5875,2178400
2015-12-31,20.465,20.7575,20.35,20.475,20.475,4076400
2016-01-04,20.07,20.0825,19.442499,19.622499,19.622499,4101200
2016-01-05,19.647499,20.245001,19.625,20.190001,20.190001,3356800
2016-01-06,19.860001,20.184999,19.705,19.8475,19.8475,4781600
2016-01-07,19.719999,20.4825,19.530001,20.4475,20.4475,4432000
2016-01-08,20.6975,20.967501,19.85,19.9,19.9,3065600
2016-01-11,20.105,20.1525,19.08,19.455,19.455,3051200
2016-01-12,19.5725,20.514999,19.442499,19.4725,19.4725,5226800
2016-01-13,19.4175,19.547501,17.5375,17.83,17.83,6692000
2016-01-14,17.875,18.469999,16.577499,18.1,18.1,6727200
2016-01-15,17.5,17.719999,17.102501,17.559999,17.559999,4706800
2016-01-19,17.622499,18.235001,17.59,18.1075,18.1075,4765600
2016-01-20,17.84,18.825001,17.5875,18.51,18.51,6366800
2016-01-21,18.4925,18.682501,18.110001,18.120001,18.120001,2785200
2016-01-22,18.139999,18.58,18.0075,18.504999,18.504999,2106400
2016-01-25,18.440001,18.5075,18.110001,18.165001,18.165001,1467600
2016-01-26,18.2225,18.397499,17.717501,18.3025,18.3025,2132000
2016-01-27,18.272499,18.555,17.762501,17.83,17.83,1721200
2016-01-28,18.639999,18.639999,17.045,17.385,17.385,4245600
2016-01-29,17.34,18.047501,17.34,17.82,17.82,2314400
2016-02-01,17.752501,18.102501,17.504999,18.0075,18.0075,1656400
2016-02-02,17.805,18.2075,17.57,17.66,17.66,1868800
2016-02-03,17.637501,17.91,17.200001,17.4725,17.4725,2603200
2016-02-04,17.51,17.825001,17.2775,17.657499,17.657499,2067600
2016-02-05,17.635,17.940001,15.35,15.495,15.495,12388800
2016-02-08,14.985,14.9975,11.98,13.4125,13.4125,21313200
2016-02-09,13.23,13.9675,12.8625,13.345,13.345,7663200
2016-02-10,13.5,14.7125,13.4375,14.565,14.565,7374000
2016-02-11,14.1325,14.5375,13.835,14.0625,14.0625,4240800
2016-02-12,14.335,14.3725,13.625,14.03,14.03,3082800
2016-02-16,14.2075,15.0925,14.0575,14.815,14.815,3737200
2016-02-17,14.9375,15.625,14.7675,15.455,15.455,4165200
2016-02-18,15.585,15.7975,15.375,15.425,15.425,3270000
2016-02-19,15.29,16.047501,15.125,15.7975,15.7975,3523200
2016-02-22,15.9125,16.135,15.75,15.8925,15.8925,3907600
2016-02-23,15.8925,16.575001,15.7175,15.8175,15.8175,2966800
2016-02-24,15.01,16.225,14.13,16.112499,16.112499,7448800
2016-02-25,16.227501,17.035,16.227501,16.8025,16.8025,5044000
2016-02-26,16.8125,17.17,16.23,16.48,16.48,2703600
2016-02-29,16.5425,16.9625,16.172501,16.264999,16.264999,2222800
2016-03-01,16.467501,16.467501,15.9275,16.4125,16.4125,2659600
2016-03-02,16.4575,16.622499,16.190001,16.440001,16.440001,3734400
2016-03-03,16.352501,16.629999,16.135,16.6,16.6,2013600
2016-03-04,16.565001,16.950001,16.5275,16.7075,16.7075,2030400
2016-03-07,16.665001,17.217501,16.557501,17.094999,17.094999,2822400
2016-03-08,16.969999,17.227501,16.469999,16.525,16.525,2282400
2016-03-09,16.547501,16.5725,15.595,16.1325,16.1325,5024800
2016-03-10,16.1325,16.3225,15.315,15.6525,15.6525,5777200
2016-03-11,15.86,16.3575,15.7725,16.2875,16.2875,2704400
2016-03-14,15.6175,16.147499,15.6175,16.01,16.01,3709200
2016-03-15,15.845,15.905,15.455,15.49,15.49,4002400
2016-03-16,15.495,15.7425,14.985,15.06,15.06,2659600
2016-03-17,15.01,15.14,14.6125,14.85,14.85,3124800
2016-03-18,14.925,15.3175,14.72,15.1825,15.1825,2975200
2016-03-21,15.045,15.2925,14.82,14.8775,14.8775,2405600
2016-03-22,14.855,15.7925,14.855,15.6725,15.6725,3264000
2016-03-23,15.5175,15.57,15.255,15.2875,15.2875,2191200
2016-03-24,15.14,15.185,14.7975,14.99,14.99,1736000
2016-03-28,14.935,15.0025,14.7575,14.865,14.865,2702800
2016-03-29,15.0,15.81,14.725,15.72,15.72,3935200
2016-03-30,15.805,16.5625,15.805,16.375,16.375,4799200
2016-03-31,16.305,17.280001,16.275,16.977501,16.977501,5384800
2016-04-01,16.865,17.342501,16.5,16.907499,16.907499,4494000
2016-04-04,17.0375,18.0275,16.907499,17.622499,17.622499,6009600
2016-04-05,17.375,17.469999,16.889999,16.9475,16.9475,2861200
2016-04-06,16.84,17.245001,16.83,17.18,17.18,2493200
2016-04-07,17.0875,17.245001,16.952499,17.1075,17.1075,2471200
2016-04-08,17.252501,17.3575,16.752501,17.02,17.02,1848800
2016-04-11,17.0,17.067499,16.622499,16.700001,16.700001,2420400
2016-04-12,16.629999,16.6975,16.035,16.3225,16.3225,3699600
2016-04-13,16.3825,16.612499,16.215,16.467501,16.467501,3044000
2016-04-14,16.4375,16.975,16.4,16.76,16.76,2784800
2016-04-15,16.7675,16.897499,16.532499,16.702499,16.702499,1781200
2016-04-18,16.594999,17.01,16.57,16.915001,16.915001,1718400
2016-04-19,16.924999,16.975,16.629999,16.700001,16.700001,2470400
2016-04-20,16.725,16.889999,16.475,16.764999,16.764999,1480400
2016-04-21,16.817499,17.022499,16.77,16.92,16.92,1986800
2016-04-22,16.875,17.217501,16.875,17.1075,17.1075,1774800
2016-04-25,17.077499,17.445,17.067499,17.282499,17.282499,2538800
2016-04-26,17.275,17.467501,17.129999,17.455,17.455,2072800
2016-04-27,17.2675,17.700001,16.950001,17.102501,17.102501,3556400
2016-04-28,16.76,17.25,16.424999,16.49,16.49,6638000
2016-04-29,16.4175,16.4175,15.66,16.094999,16.094999,4622000
2016-05-02,16.030001,16.4725,15.8975,16.275,16.275,3220400
2016-05-03,15.95,16.23,15.5375,15.77,15.77,8217600
2016-05-04,15.6925,15.6925,15.2675,15.35,15.35,3390000
2016-05-05,15.32,15.465,15.21,15.35,15.35,3504000
2016-05-06,15.34,15.455,15.0175,15.3275,15.3275,2861600
2016-05-09,15.3,15.7375,15.2725,15.61,15.61,3402000
2016-05-10,15.7325,15.735,15.425,15.6225,15.6225,2115200
2016-05-11,15.7175,16.200001,15.6675,15.8625,15.8625,3076400
2016-05-12,15.9625,15.985,15.075,15.29,15.29,2681200
2016-05-13,15.22,15.3575,15.0325,15.1575,15.1575,2294800
2016-05-16,15.2375,15.7375,15.2025,15.7,15.7,3546400
2016-05-17,15.6475,15.805,15.4,15.4775,15.4775,2664400
2016-05-18,15.45,15.5275,15.2725,15.46,15.46,2514400
2016-05-19,15.4075,15.7925,15.295,15.5675,15.5675,2768800
2016-05-20,15.675,16.02,15.61,15.955,15.955,2736000
2016-05-23,15.7875,16.102501,15.72,15.87,15.87,3949600
2016-05-24,15.9825,16.43,15.7125,16.2425,16.2425,3044000
2016-05-25,16.195,16.434999,16.065001,16.33,16.33,2955600
2016-05-26,16.3025,16.3025,15.7275,15.7875,15.7875,3238400
2016-05-27,15.7675,16.3575,15.575,16.3225,16.3225,4150400
2016-05-31,16.3125,16.3225,15.8975,16.122499,16.122499,3436800
2016-06-01,15.8775,16.4,15.67,16.1875,16.1875,5837600
2016-06-02,16.147499,16.9175,15.8975,16.91,16.91,4012000
2016-06-03,16.8825,16.98,16.6425,16.877501,16.877501,3119200
2016-06-06,16.717501,17.225,16.647499,17.1425,17.1425,2072400
2016-06-07,17.0725,17.27,17.004999,17.264999,17.264999,4442000
2016-06-08,17.264999,18.365,17.07,18.334999,18.334999,6899600
2016-06-09,18.3325,18.6775,17.870001,18.1675,18.1675,4693200
2016-06-10,18.067499,18.235001,17.782499,17.977501,17.977501,3346000
2016-06-13,17.860001,18.7125,17.645,18.02,18.02,4377200
2016-06-14,18.057501,18.450001,17.7925,18.35,18.35,3917600
2016-06-15,18.450001,18.747499,18.1425,18.237499,18.237499,4130000
2016-06-16,18.174999,18.227501,17.870001,18.122499,18.122499,3028000
2016-06-17,18.0875,18.217501,17.9025,18.15,18.15,2858000
2016-06-20,18.7225,19.405001,18.4825,19.309999,19.309999,7456000
2016-06-21,19.434999,19.434999,18.887501,19.377501,19.377501,4609600
2016-06-22,19.3325,19.442499,19.0425,19.372499,19.372499,3848400
2016-06-23,19.4375,19.5425,19.115,19.397499,19.397499,4960400
2016-06-24,18.665001,19.4575,18.2925,19.365,19.365,6242000
2016-06-27,19.2075,19.365,18.647499,18.977501,18.977501,4166000
2016-06-28,19.125,19.58,19.055,19.51,19.51,3373200
2016-06-29,19.525,20.307501,19.502501,19.75,19.75,5046000
2016-06-30,19.815001,19.969999,19.584999,19.8325,19.8325,5231200
2016-07-01,19.905001,20.055,19.745001,19.895,19.895,2115600
2016-07-05,19.879999,19.879999,19.620001,19.762501,19.762501,3131600
2016-07-06,19.75,19.7875,19.4925,19.672501,19.672501,3840800
2016-07-07,19.645,19.719999,19.0525,19.5525,19.5525,3296000
2016-07-08,19.75,19.75,19.3225,19.717501,19.717501,4275200
2016-07-11,19.872499,19.955,19.66,19.85,19.85,2940400
2016-07-12,19.975,20.25,19.85,19.950001,19.950001,2491600
2016-07-13,20.030001,20.1175,19.76,19.8325,19.8325,2154000
2016-07-14,20.004999,20.02,19.26,19.5275,19.5275,3496400
2016-07-15,19.525,19.625,19.190001,19.387501,19.387501,2974000
2016-07-18,19.575001,19.629999,19.190001,19.547501,19.547501,4763200
2016-07-19,19.799999,21.5875,19.737499,20.76,20.76,10231600
2016-07-20,20.9725,21.280001,20.885,21.157499,21.157499,3681600
2016-07-21,21.157499,21.157499,21.157499,21.157499,21.157499,0
2016-07-22,21.99,22.262501,21.577499,21.9725,21.9725,8621200
2016-07-25,21.91,21.965,21.754999,21.950001,21.950001,4041200
2016-07-26,22.0075,22.17,21.875,22.08,22.08,2012800
2016-07-27,22.035,22.307501,21.790001,22.165001,22.165001,2075600
2016-07-28,22.209999,22.6525,22.0875,22.389999,22.389999,1708400
2016-07-29,22.5825,23.0975,22.424999,23.057501,23.057501,3531200
2016-08-01,23.172501,23.315001,22.825001,23.1625,23.1625,3414800
2016-08-02,23.122499,23.215,22.745001,23.195,23.195,3163600
2016-08-03,21.959999,23.625,21.875,22.717501,22.717501,7998000
2016-08-04,22.875,22.942499,22.66,22.875,22.875,3946000
2016-08-05,22.754999,23.055,22.6975,22.807501,22.807501,3418000
2016-08-08,22.8125,22.93,22.620001,22.665001,22.665001,3217600
2016-08-09,22.75,22.862499,22.627501,22.775,22.775,3286000
2016-08-10,22.565001,22.7425,22.2925,22.559999,22.559999,2958800
2016-08-11,22.717501,22.790001,22.605,22.73,22.73,2612800
2016-08-12,22.75,22.75,22.5,22.6325,22.6325,2000000
2016-08-15,22.625,22.825001,22.547501,22.719999,22.719999,2094400
2016-08-16,22.747499,22.747499,22.549999,22.655001,22.655001,2092400
2016-08-17,22.637501,22.6775,22.487499,22.5725,22.5725,3603600
2016-08-18,22.5625,22.8575,22.5625,22.725,22.725,2212000
2016-08-19,22.625,22.8325,22.487499,22.735001,22.735001,2318400
2016-08-22,22.6625,22.8675,22.5075,22.639999,22.639999,1053600
2016-08-23,22.584999,23.0625,22.5075,23.022499,23.022499,2232400
2016-08-24,22.93,23.467501,22.559999,22.5875,22.5875,3191600
2016-08-25,22.637501,22.945,22.5,22.655001,22.655001,1262800
2016-08-26,22.6425,22.865,22.502501,22.809999,22.809999,1918800
2016-08-29,22.895,23.16,22.635,22.9125,22.9125,2886400
2016-08-30,22.9125,23.1175,22.842501,23.032499,23.032499,2588400
2016-08-31,22.932501,23.0,22.692499,22.772499,22.772499,2358800
2016-09-01,22.825001,22.9825,22.577499,22.9275,22.9275,2697600
2016-09-02,23.0,23.1975,22.8325,23.022499,23.022499,1663200
2016-09-06,23.145,23.875,23.045,23.57,23.57,2680000
2016-09-07,23.612499,23.952499,23.545,23.752501,23.752501,2796800
2016-09-08,23.702499,24.094999,23.559999,23.950001,23.950001,3395200
2016-09-09,23.76,23.85,23.190001,23.24,23.24,5601200
2016-09-12,23.040001,23.309999,22.799999,23.26,23.26,1942000
2016-09-13,23.174999,23.342501,22.834999,22.969999,22.969999,1876000
2016-09-14,22.66,23.200001,22.592501,22.9475,22.9475,2236800
2016-09-15,22.879999,23.4625,22.702499,23.1875,23.1875,2334400
2016-09-16,23.245001,23.532499,23.165001,23.264999,23.264999,3050400
2016-09-19,23.35,23.43,23.075001,23.264999,23.264999,2182800
2016-09-20,23.2925,23.375,23.025,23.1875,23.1875,2924000
2016-09-21,23.25,23.422501,23.102501,23.375,23.375,2535600
2016-09-22,23.5,23.6975,23.422501,23.504999,23.504999,2167600
2016-09-23,23.5,23.559999,23.434999,23.477501,23.477501,2381200
2016-09-26,23.397499,23.4625,23.2125,23.290001,23.290001,1787200
2016-09-27,23.2425,23.475,23.2325,23.43,23.43,1890800
2016-09-28,23.387501,23.43,21.18,22.434999,22.434999,17960400
2016-09-29,22.4725,22.495001,21.565001,21.950001,21.950001,10935200
2016-09-30,22.09,22.254999,21.702499,21.915001,21.915001,4100400
2016-10-03,21.727501,21.952499,21.022499,21.245001,21.245001,5032800
2016-10-04,21.247499,21.372499,20.145,20.4825,20.4825,7516800
2016-10-05,20.637501,21.215,20.445,20.842501,20.842501,6009600
2016-10-06,20.862499,21.047501,20.592501,20.77,20.77,2891200
2016-10-07,20.745001,20.875,20.497499,20.7325,20.7325,2881600
2016-10-10,20.8375,21.282499,20.785,20.98,20.98,2055600
2016-10-11,20.8575,20.8575,20.25,20.4725,20.4725,2586000
2016-10-12,20.549999,20.844999,20.360001,20.504999,20.504999,1762000
2016-10-13,20.397499,20.612499,20.002501,20.495001,20.495001,2064400
2016-10-14,20.522499,20.625,20.2675,20.42,20.42,2902800
2016-10-17,20.475,20.592501,20.275,20.4925,20.4925,1498000
2016-10-18,20.625,20.76,20.5375,20.629999,20.629999,1716400
2016-10-19,20.577499,20.7325,20.467501,20.5,20.5,2578400
2016-10-20,20.487499,20.665001,20.4475,20.625,20.625,2091600
2016-10-21,20.575001,20.575001,20.0725,20.17,20.17,1682800
2016-10-24,20.190001,20.7875,20.0975,20.627501,20.627501,1997200
2016-10-25,20.49,20.49,19.92,20.055,20.055,1694000
2016-10-26,19.9275,19.959999,18.8575,19.3125,19.3125,6128400
2016-10-27,19.342501,19.3675,18.807501,18.855,18.855,2434400
2016-10-28,18.799999,19.48,18.797501,19.174999,19.174999,2309200
2016-10-31,19.280001,19.7075,19.1075,19.559999,19.559999,5967200
2016-11-01,19.487499,19.862499,19.342501,19.48,19.48,5189200
2016-11-02,15.6975,16.615,15.25,15.7325,15.7325,33207200
2016-11-03,15.715,15.9,14.8675,15.02,15.02,11086400
2016-11-04,15.04,15.84,15.04,15.475,15.475,6260800
2016-11-07,15.565,15.94,15.315,15.75,15.75,4777200
2016-11-08,15.7475,15.9325,15.485,15.66,15.66,3307600
2016-11-09,15.5425,15.9975,15.035,15.4975,15.4975,6054000
2016-11-10,15.6275,15.9375,15.3525,15.6325,15.6325,3043200
2016-11-11,15.68,16.557501,15.485,16.295,16.295,5910000
2016-11-14,16.575001,17.715,16.5625,17.1975,17.1975,7321600
2016-11-15,17.190001,18.264999,17.1675,17.8825,17.8825,7640400
2016-11-16,17.7925,18.025,17.594999,17.8225,17.8225,4450800
2016-11-17,17.657499,18.275,17.657499,18.002501,18.002501,2674800
2016-11-18,18.102501,18.285,17.844999,17.85,17.85,3234000
2016-11-21,17.817499,18.3925,17.8125,18.295,18.295,3490800
2016-11-22,18.215,18.365,17.09,17.557501,17.557501,5718000
2016-11-23,17.615,18.084999,17.4575,18.047501,18.047501,3094000
2016-11-25,18.309999,18.545,17.9125,18.205,18.205,1890000
2016-11-28,18.1875,18.4825,17.5875,17.6775,17.6775,4036800
2016-11-29,17.747499,17.747499,16.799999,17.0175,17.0175,6263600
2016-11-30,17.127501,17.2925,15.91,16.3225,16.3225,22906800
2016-12-01,16.25,16.455,15.6675,15.835,15.835,5086400
2016-12-02,15.8925,16.129999,15.7325,15.9675,15.9675,3686800
2016-12-05,16.127501,16.440001,15.9225,16.112499,16.112499,3580000
2016-12-06,16.172501,16.432501,15.945,16.370001,16.370001,7128800
2016-12-07,16.25,16.422501,15.5225,15.76,15.76,3829200
2016-12-08,15.6825,16.200001,15.605,16.1525,16.1525,3128400
2016-12-09,16.115,16.41,16.057501,16.252501,16.252501,3019200
2016-12-12,16.1,16.365,16.059999,16.32,16.32,2925600
2016-12-13,16.407499,16.6175,16.110001,16.25,16.25,4056000
2016-12-14,16.2575,16.282499,15.8325,16.035,16.035,3700000
2016-12-15,16.360001,16.360001,15.8175,15.93,15.93,3973200
2016-12-16,15.9,16.2225,15.78,15.8525,15.8525,4544400
2016-12-19,15.975,16.32,15.75,15.8775,15.8775,6067200
2016-12-20,15.8375,16.950001,15.155,15.89,15.89,17749200
2016-12-21,16.145,16.467501,15.8975,15.935,15.935,8155600
2016-12-22,15.9,16.165001,15.3825,15.525,15.525,3384800
2016-12-23,15.585,15.73,15.4225,15.6275,15.6275,2308800
2016-12-27,15.5525,15.65,15.3375,15.6,15.6,3602000
2016-12-28,15.675,15.9425,15.225,15.2525,15.2525,2906400
2016-12-29,15.3175,15.355,15.07,15.16,15.16,3521600
2016-12-30,15.145,15.31,14.84,14.925,14.925,5357200
2017-01-03,14.875,14.9125,14.44,14.5625,14.5625,5717200
2017-01-04,14.575,15.2875,14.42,15.18,15.18,7246400
2017-01-05,15.2225,16.137501,15.1325,15.665,15.665,6565600
2017-01-06,15.7925,15.9775,15.6225,15.8075,15.8075,3558800
2017-01-09,15.875,15.9725,15.6175,15.6225,15.6225,4105600
2017-01-10,15.715,17.372499,15.6075,16.76,16.76,8528400
2017-01-11,16.8225,17.355,16.575001,17.2575,17.2575,7846800
2017-01-12,17.25,17.43,16.82,16.9025,16.9025,5302400
2017-01-13,19.84,22.200001,19.655001,21.282499,21.282499,37285600
2017-01-17,21.3675,21.684999,21.1525,21.372499,21.372499,11669600
2017-01-18,21.5,21.547501,21.022499,21.040001,21.040001,9443200
2017-01-19,21.040001,21.16,20.309999,20.397499,20.397499,7149200
2017-01-20,20.4,20.565001,19.907499,20.0525,20.0525,4900400
2017-01-23,19.9125,20.115,19.752501,19.995001,19.995001,3907600
2017-01-24,19.575001,20.012501,19.075001,19.9375,19.9375,9353200
2017-01-25,20.032499,20.5725,19.965,20.225,20.225,5634400
2017-01-26,20.192499,20.3825,19.7875,19.879999,19.879999,2805200
2017-01-27,19.862499,20.002501,19.73,19.870001,19.870001,2134400
2017-01-30,19.790001,19.907499,19.407499,19.637501,19.637501,2109600
2017-01-31,19.7125,19.99,19.5175,19.7875,19.7875,3358800
2017-02-01,19.952499,20.047501,19.6675,19.860001,19.860001,3761600
2017-02-02,19.959999,20.084999,19.58,19.889999,19.889999,2245200
2017-02-03,19.8825,20.377501,19.795,20.344999,20.344999,3121600
2017-02-06,20.25,20.4825,19.805,19.9175,19.9175,2933200
2017-02-07,19.877501,20.190001,19.875,19.950001,19.950001,4390400
2017-02-08,19.8375,20.02,19.7225,19.809999,19.809999,2020400
2017-02-09,19.8375,20.1425,19.764999,19.844999,19.844999,3112400
2017-02-10,19.825001,20.075001,19.705,20.0,20.0,2569200
2017-02-13,19.955,20.219999,19.955,20.055,20.055,2511200
2017-02-14,20.125,20.34,19.887501,20.264999,20.264999,4254000
2017-02-15,20.25,21.0,20.2425,20.815001,20.815001,5384400
2017-02-16,21.1525,21.2075,20.030001,20.3475,20.3475,3616400
2017-02-17,20.264999,20.665001,20.145,20.4725,20.4725,2530400
2017-02-21,20.2675,20.557501,19.92,19.975,19.975,3526000
2017-02-22,19.969999,19.9725,19.504999,19.647499,19.647499,3414400
2017-02-23,19.622499,19.795,19.275,19.49,19.49,3528800
2017-02-24,19.272499,19.727501,19.215,19.625,19.625,2536000
2017-02-27,19.5525,19.834999,18.8825,19.8025,19.8025,3693200
2017-02-28,19.785,19.785,19.309999,19.540001,19.540001,5918400
2017-03-01,19.6,21.022499,19.6,20.3675,20.3675,6100800
2017-03-02,20.375,20.735001,20.2075,20.26,20.26,2674800
2017-03-03,19.995001,20.422501,19.875,20.110001,20.110001,4053600
2017-03-06,19.942499,20.059999,19.405001,19.59,19.59,3729600
2017-03-07,19.6775,19.75,19.360001,19.647499,19.647499,5826800
2017-03-08,19.6975,19.9275,19.522499,19.559999,19.559999,1860000
2017-03-09,19.512501,19.75,19.252501,19.387501,19.387501,3541200
2017-03-10,19.4275,19.625,19.2125,19.584999,19.584999,6113600
2017-03-13,19.262501,19.625,19.225,19.4,19.4,3049200
2017-03-14,19.290001,19.6175,19.225,19.3675,19.3675,2456800
2017-03-15,19.262501,19.5825,19.262501,19.3025,19.3025,2691200
2017-03-16,19.42,19.545,19.1875,19.344999,19.344999,2810800
2017-03-17,19.32,19.8475,19.1175,19.7225,19.7225,2697600
2017-03-20,19.7225,20.014999,19.5825,19.905001,19.905001,2452800
2017-03-21,19.965,20.182501,19.0275,19.122499,19.122499,4271200
2017-03-22,19.075001,19.299999,18.7775,19.225,19.225,3674400
2017-03-23,19.0375,19.389999,18.9475,19.02,19.02,3145200
2017-03-24,19.705,21.077499,19.692499,20.655001,20.655001,5950800
2017-03-27,20.530001,20.9,20.395,20.85,20.85,3014400
2017-03-28,20.7875,21.075001,20.7325,21.002501,21.002501,2544400
2017-03-29,21.08,21.58,20.940001,21.297501,21.297501,4846000
2017-03-30,21.3025,21.372499,21.0275,21.2575,21.2575,1878800
2017-03-31,21.172501,21.4175,21.120001,21.182501,21.182501,2074400
2017-04-03,21.1875,21.33,20.7325,20.9925,20.9925,3094400
2017-04-04,20.9375,21.195,20.377501,20.475,20.475,2527600
