Date,Open,High,Low,Close,Adj Close,Volume
2015-07-30,96.0,98.650002,94.199997,97.870003,91.470146,6524300
2015-07-31,97.339996,100.260002,96.730003,96.989998,90.647697,4968600
2015-08-03,96.470001,98.150002,95.779999,97.970001,91.563622,2814900
2015-08-04,95.980003,97.57,93.669998,95.279999,89.049522,5400800
2015-08-05,95.279999,97.790001,95.010002,97.019997,90.675735,2900000
2015-08-06,97.470001,97.5,93.239998,95.730003,89.470108,3495900
2015-08-07,95.279999,96.519997,94.010002,96.339996,90.040199,2170600
2015-08-10,96.82,99.470001,96.419998,99.279999,92.787949,2608800
2015-08-11,97.529999,98.0,95.389999,96.279999,89.984131,3590100
2015-08-12,92.919998,94.889999,90.050003,93.830002,87.694328,8026100
2015-08-13,93.419998,94.419998,91.93,93.650002,87.526093,3662000
2015-08-14,93.650002,93.809998,91.379997,91.620003,85.628853,3149700
2015-08-17,90.839996,91.669998,89.970001,91.580002,85.591476,4027400
2015-08-18,91.639999,92.190002,87.949997,88.339996,82.563339,4688000
2015-08-19,89.010002,89.589996,86.43,87.010002,81.320297,5258500
2015-08-20,86.160004,86.160004,81.75,82.019997,76.656609,7046900
2015-08-21,78.470001,82.970001,78.470001,80.330002,75.07711,6290500
2015-08-24,73.589996,83.839996,72.050003,79.260002,74.077095,9160200
2015-08-25,83.389999,84.739998,80.639999,80.839996,75.553757,5724700
2015-08-26,84.480003,85.389999,80.790001,85.019997,79.460434,4072000
2015-08-27,87.660004,88.25,84.970001,86.639999,80.974503,5435700
2015-08-28,86.0,87.300003,85.830002,86.730003,81.058617,1937500
2015-08-31,85.75,86.589996,84.050003,84.650002,79.114639,2968300
2015-09-01,82.07,84.839996,81.32,81.839996,76.48838,3874200
2015-09-02,82.809998,84.919998,81.68,84.889999,79.338951,3548300
2015-09-03,85.120003,86.849998,84.870003,85.709999,80.105316,2722900
2015-09-04,83.860001,86.32,83.709999,84.43,78.909019,2355100
2015-09-08,87.129997,91.150002,87.0,90.68,84.750313,4508100
2015-09-09,91.980003,94.900002,88.639999,88.870003,83.058701,4908700
2015-09-10,88.099998,89.230003,86.099998,86.879997,81.198799,4039100
2015-09-11,86.199997,88.739998,85.129997,88.410004,82.628784,3154400
2015-09-14,89.940002,90.519997,88.220001,90.260002,84.357811,2843900
2015-09-15,90.849998,92.669998,90.300003,90.470001,84.55407,2801300
2015-09-16,90.5,91.0,89.129997,90.940002,84.993317,2205700
2015-09-17,90.809998,92.989998,90.230003,91.019997,85.068085,2804500
2015-09-18,89.540001,91.25,88.5,90.080002,84.189552,3304900
2015-09-21,90.150002,91.599998,89.300003,90.349998,84.441895,2219000
2015-09-22,88.580002,88.879997,86.050003,86.349998,80.703461,3785800
2015-09-23,86.410004,87.0,85.129997,85.57,79.974472,2623900
2015-09-24,84.269997,86.489998,80.790001,85.68,80.077278,5411800
2015-09-25,86.5,88.559998,85.589996,86.709999,81.039932,2706900
2015-09-28,86.75,86.75,82.360001,82.43,77.039803,2664800
2015-09-29,83.089996,84.089996,80.879997,82.32,76.937012,2710700
2015-09-30,83.75,87.400002,83.709999,87.07,81.376389,3226700
2015-10-01,86.089996,86.190002,82.349998,85.339996,79.759506,3733900
2015-10-02,83.959999,85.940002,83.080002,85.879997,80.264206,3031200
2015-10-05,86.110001,87.75,85.150002,85.300003,79.722137,3164200
2015-10-06,84.980003,86.290001,81.93,84.730003,79.189407,4062400
2015-10-07,85.5,86.300003,82.720001,84.940002,79.385681,3512300
2015-10-08,84.660004,86.709999,82.980003,86.489998,80.83429,3065300
2015-10-09,86.010002,88.080002,85.779999,87.32,81.610031,2818200
2015-10-12,88.510002,89.919998,87.800003,89.010002,83.189522,3052500
2015-10-13,88.029999,88.389999,86.800003,87.019997,81.329643,2348000
2015-10-14,87.730003,92.309998,86.629997,91.519997,85.535393,5054500
2015-10-15,92.410004,95.160004,92.400002,94.089996,87.93734,4891000
2015-10-16,93.93,94.18,92.440002,93.220001,87.124222,2196500
2015-10-19,93.519997,94.190002,92.209999,93.419998,87.311157,2059100
2015-10-20,93.389999,93.389999,91.610001,91.989998,85.974663,2428100
2015-10-21,92.690002,93.660004,91.050003,91.32,85.348465,2379400
2015-10-22,93.010002,98.089996,93.010002,97.949997,91.54493,8384300
2015-10-23,96.589996,97.690002,93.690002,96.089996,89.806549,6429100
2015-10-26,94.599998,95.260002,91.110001,91.410004,85.432594,3659800
2015-10-27,91.150002,92.489998,89.18,90.300003,84.395172,3331700
2015-10-28,91.699997,92.080002,89.720001,90.919998,84.974625,4979300
2015-10-29,74.730003,80.959999,72.529999,73.0,68.226448,36651700
2015-10-30,73.260002,78.779999,73.099998,78.349998,73.226608,15331100
2015-11-02,77.639999,80.459999,75.900002,76.629997,71.619049,7128200
2015-11-03,76.059998,79.959999,76.059998,78.489998,73.357452,5360900
2015-11-04,78.669998,80.050003,78.150002,79.980003,74.750008,4556900
2015-11-05,80.099998,80.75,78.309998,79.5,74.301392,3325100
2015-11-06,79.510002,81.269997,79.260002,80.889999,75.600502,3595600
2015-11-09,80.790001,81.57,79.660004,81.120003,75.815453,2475400
2015-11-10,79.5,80.989998,78.650002,80.57,75.30143,4471000
2015-11-11,80.32,82.639999,80.309998,81.339996,76.021072,2614000
2015-11-12,80.75,81.400002,79.040001,79.440002,74.245308,3261900
2015-11-13,79.120003,79.93,77.709999,77.82,72.731247,3013200
2015-11-16,77.699997,79.220001,77.370003,78.730003,73.581764,2912900
2015-11-17,78.910004,79.449997,78.019997,78.419998,73.29203,2485200
2015-11-18,78.150002,82.290001,78.080002,81.910004,76.55381,3997400
2015-11-19,81.540001,81.980003,80.230003,80.919998,75.628548,2053500
2015-11-20,81.540001,81.540001,79.099998,79.769997,74.553741,2332500
2015-11-23,79.07,80.75,78.279999,78.559998,73.422859,3498800
2015-11-24,80.010002,84.510002,80.0,83.339996,77.890274,6991400
2015-11-25,83.43,85.510002,82.790001,84.480003,78.95575,3344400
2015-11-27,84.900002,88.760002,84.769997,88.360001,82.582031,4197400
2015-11-30,88.5,93.459999,88.419998,93.459999,87.348526,26237400
2015-12-01,92.720001,94.139999,91.970001,94.089996,87.93734,8001400
2015-12-02,93.269997,94.209999,91.449997,91.919998,85.909241,5279900
2015-12-03,92.989998,93.879997,89.489998,89.919998,84.040024,5652300
2015-12-04,89.849998,91.199997,88.5,90.449997,84.535355,5782300
2015-12-07,90.989998,90.989998,86.089996,86.25,80.610016,7653000
2015-12-08,85.099998,88.360001,84.900002,87.550003,81.824989,5253200
2015-12-09,86.839996,87.349998,85.449997,86.239998,80.600662,5150500
2015-12-10,86.669998,89.889999,85.379997,88.459999,82.675484,5091500
2015-12-11,86.68,87.849998,83.199997,83.279999,77.834213,3399700
2015-12-14,83.169998,83.730003,81.849998,83.440002,77.983757,4774600
2015-12-15,83.059998,84.989998,83.0,83.919998,78.432358,3784500
2015-12-16,84.519997,86.199997,83.959999,85.919998,80.301582,2493700
2015-12-17,86.910004,87.730003,84.519997,84.580002,79.049217,2701100
2015-12-18,83.989998,85.559998,83.010002,84.099998,78.600586,3229700
2015-12-21,85.25,85.980003,84.480003,85.279999,79.703438,1657800
2015-12-22,85.139999,85.959999,83.910004,85.269997,79.694092,2214300
2015-12-23,85.300003,85.589996,84.099998,84.529999,79.002487,2615100
2015-12-24,84.889999,87.160004,84.529999,86.419998,80.768883,1076200
2015-12-28,85.839996,86.0,84.400002,85.879997,80.264206,1312100
2015-12-29,85.860001,86.559998,84.379997,86.32,80.675415,1988300
2015-12-30,85.790001,86.660004,85.57,85.760002,80.152054,1397900
2015-12-31,85.43,85.870003,84.150002,84.25,78.740784,2140000
2016-01-04,82.0,84.739998,81.550003,84.440002,78.918388,2524200
2016-01-05,85.290001,85.760002,82.230003,82.389999,77.002419,3226500
2016-01-06,80.550003,81.650002,78.910004,80.349998,75.095818,5269100
2016-01-07,77.93,78.980003,75.900002,76.0,71.030273,6899900
2016-01-08,75.949997,77.830002,74.510002,75.18,70.263885,6958500
2016-01-11,75.690002,77.889999,75.440002,77.220001,72.170486,4091200
2016-01-12,77.989998,78.769997,76.07,77.779999,72.693855,5373800
2016-01-13,77.900002,78.970001,74.029999,74.25,69.394691,3724700
2016-01-14,74.010002,74.889999,70.220001,74.510002,69.637695,6260000
2016-01-15,70.269997,71.080002,66.93,68.650002,64.160896,9610400
2016-01-19,69.889999,71.190002,68.019997,68.43,63.955288,4594100
2016-01-20,67.5,71.669998,67.110001,70.809998,66.179642,6683700
2016-01-21,71.43,73.580002,70.669998,72.059998,67.347908,4486000
2016-01-22,73.599998,75.550003,73.360001,74.720001,69.833977,3519500
2016-01-25,74.110001,74.5,72.160004,72.379997,67.646973,2993100
2016-01-26,72.75,73.519997,71.169998,71.660004,66.974052,3332900
2016-01-27,70.870003,72.199997,70.0,70.650002,66.030106,2873000
2016-01-28,71.150002,71.849998,69.389999,70.279999,65.684311,2555000
2016-01-29,71.540001,74.790001,70.75,74.779999,69.890038,3535900
2016-02-01,73.940002,76.940002,73.720001,76.339996,71.348022,3018700
2016-02-02,75.169998,75.529999,72.32,72.879997,68.114296,3694800
2016-02-03,73.529999,73.760002,69.239998,70.779999,66.151604,5659400
2016-02-04,74.209999,77.0,71.790001,76.309998,71.319984,10316400
2016-02-05,75.459999,76.489998,70.370003,70.699997,66.076851,4636000
2016-02-08,69.07,69.389999,62.419998,64.0,59.814957,10308500
2016-02-09,61.66,66.849998,61.610001,65.540001,61.254257,5350200
2016-02-10,66.150002,68.169998,65.709999,66.150002,61.824375,5712800
2016-02-11,64.620003,66.709999,64.449997,65.07,60.814991,4432500
2016-02-12,66.150002,67.809998,64.75,67.300003,62.89917,3073800
2016-02-16,68.900002,69.980003,67.910004,69.440002,64.899246,3921500
2016-02-17,69.93,71.769997,69.059998,70.349998,65.74971,4388200
2016-02-18,70.440002,70.629997,67.43,67.599998,63.17955,5764800
2016-02-19,67.330002,67.330002,66.029999,66.470001,62.123447,4105500
2016-02-22,67.150002,69.989998,67.0,69.910004,65.338501,3631400
2016-02-23,70.0,70.050003,68.169998,68.239998,63.777695,2433700
2016-02-24,67.480003,70.150002,66.669998,70.010002,65.431961,2874000
2016-02-25,70.540001,70.940002,68.129997,70.900002,66.263763,2732100
2016-02-26,71.489998,72.510002,70.879997,72.230003,67.506798,2827300
2016-02-29,72.559998,73.400002,71.029999,71.239998,66.581543,2805500
2016-03-01,72.0,74.620003,71.099998,74.230003,69.376022,3610400
2016-03-02,74.25,75.919998,74.230003,75.550003,70.609688,2994100
2016-03-03,75.650002,75.730003,73.599998,74.519997,69.647041,2672800
2016-03-04,75.660004,78.440002,75.389999,76.629997,71.619049,4278700
2016-03-07,76.57,78.32,75.440002,76.980003,71.94619,3721800
2016-03-08,76.209999,76.790001,74.519997,75.480003,70.544281,2905500
2016-03-09,75.559998,76.980003,74.400002,76.730003,71.712517,2803900
2016-03-10,77.419998,78.440002,75.389999,77.220001,72.170486,2697400
2016-03-11,78.010002,78.389999,77.220001,78.099998,72.992943,3944200
2016-03-14,78.0,79.230003,77.449997,78.809998,73.656502,2373000
2016-03-15,78.5,79.220001,77.25,79.07,73.899529,4006800
2016-03-16,78.449997,80.099998,78.190002,79.889999,74.665878,4340200
2016-03-17,79.160004,81.400002,79.160004,81.220001,75.90892,3757700
2016-03-18,81.449997,83.470001,81.239998,83.379997,77.927696,4420800
2016-03-21,82.690002,83.599998,81.910004,82.75,77.338867,2140500
2016-03-22,81.699997,83.120003,81.389999,83.059998,77.628601,1957400
2016-03-23,83.25,83.339996,81.139999,81.220001,75.90892,2043200
2016-03-24,80.5,81.32,79.559998,81.25,75.936974,2743400
2016-03-28,81.510002,81.760002,79.93,80.870003,75.581818,1402000
2016-03-29,80.440002,81.970001,79.440002,81.690002,76.348198,2776800
2016-03-30,80.989998,82.099998,80.940002,81.75,76.404266,4776700
2016-03-31,81.639999,81.93,80.510002,81.07,75.76873,4030100
2016-04-01,80.209999,82.190002,80.050003,82.050003,76.684654,2544400
2016-04-04,81.199997,82.480003,80.870003,81.57,76.236046,2001500
2016-04-05,80.589996,81.790001,80.400002,81.120003,75.815453,1878300
2016-04-06,80.519997,83.169998,80.519997,83.019997,77.591202,1848400
2016-04-07,82.5,82.699997,80.989998,81.260002,75.94632,2119700
2016-04-08,83.510002,84.589996,82.269997,82.739998,77.329536,3480100
2016-04-11,83.540001,84.25,82.940002,82.980003,77.553833,2609300
2016-04-12,83.5,83.5,81.629997,82.690002,77.282799,2561200
2016-04-13,83.449997,85.449997,83.099998,85.050003,79.488495,4156400
2016-04-14,84.32,85.620003,83.739998,85.489998,79.899704,5620400
2016-04-15,84.43,84.949997,84.0,84.379997,78.862289,5343000
2016-04-18,84.019997,84.68,83.620003,84.129997,78.628632,3026100
2016-04-19,84.07,84.339996,81.959999,82.889999,77.469727,3008900
2016-04-20,83.599998,85.610001,83.080002,85.010002,79.451103,3012000
2016-04-21,84.830002,84.970001,83.760002,84.139999,78.637985,1610000
2016-04-22,83.75,85.400002,82.800003,84.389999,78.871651,3385700
2016-04-25,83.790001,84.68,81.889999,83.339996,77.890274,4559400
2016-04-26,87.129997,89.790001,85.830002,86.690002,81.02124,18172500
2016-04-27,86.0,88.980003,85.940002,88.940002,83.124107,6553000
2016-04-28,88.25,91.18,85.279999,85.870003,80.25486,5494400
2016-04-29,86.25,86.419998,83.639999,85.279999,79.703438,8047500
2016-05-02,85.120003,86.610001,84.379997,86.339996,80.694122,3664500
2016-05-03,85.669998,86.029999,84.510002,85.470001,79.881004,3522600
2016-05-04,84.629997,85.540001,83.720001,83.82,78.338898,3343700
2016-05-05,85.889999,86.239998,84.830002,85.239998,79.666054,4980200
2016-05-06,84.940002,86.330002,84.25,85.360001,79.778191,2762600
2016-05-09,85.529999,86.5,84.57,85.040001,79.479126,2246600
2016-05-10,85.349998,86.389999,84.760002,86.07,80.441772,1997500
2016-05-11,85.540001,86.870003,85.519997,85.589996,79.993172,1574600
2016-05-12,85.529999,86.0,81.949997,83.25,77.806183,4273500
2016-05-13,83.589996,84.730003,83.0,83.07,77.637955,2761900
2016-05-16,84.790001,85.940002,84.0,84.970001,79.413704,2734800
2016-05-17,85.650002,85.919998,84.279999,84.75,79.208099,2223700
2016-05-18,84.959999,87.519997,84.559998,87.029999,81.339005,3737800
2016-05-19,87.019997,87.849998,85.540001,86.43,80.778236,2042500
2016-05-20,87.5,88.809998,87.0,88.389999,82.610062,4149400
2016-05-23,89.510002,90.370003,88.82,88.959999,83.142799,2578200
2016-05-24,90.349998,91.910004,89.25,91.580002,85.591476,5218800
2016-05-25,92.18,92.800003,91.0,91.949997,85.937271,2923500
2016-05-26,91.489998,92.480003,90.940002,91.330002,85.357826,2527100
2016-05-27,91.370003,92.779999,91.160004,92.120003,86.096161,2960900
2016-05-31,92.809998,94.489998,92.269997,94.489998,88.311188,29172300
2016-06-01,94.099998,94.349998,93.459999,94.339996,88.170982,4372000
2016-06-02,93.949997,94.099998,93.059998,93.5,87.385925,3927300
2016-06-03,94.0,94.0,91.690002,92.07,86.049423,4373100
2016-06-06,90.660004,90.800003,90.129997,90.260002,84.357811,6656800
2016-06-07,90.849998,90.849998,90.290001,90.489998,84.572739,4624200
2016-06-08,90.5,90.650002,90.07,90.5,84.582085,3583100
2016-06-09,90.0,90.489998,89.360001,90.290001,84.385826,2590600
2016-06-10,89.25,89.690002,87.959999,88.43,82.647461,3477100
2016-06-13,87.400002,88.879997,87.25,87.400002,81.684799,3125100
2016-06-14,88.040001,88.150002,85.839996,87.370003,81.656769,4106600
2016-06-15,87.709999,87.900002,85.82,85.989998,80.367004,4512600
2016-06-16,85.029999,86.199997,83.830002,86.129997,80.497833,3679000
2016-06-17,86.230003,86.230003,84.150002,85.019997,79.460434,3921000
2016-06-20,86.980003,87.269997,85.169998,85.349998,79.768837,3167200
2016-06-21,85.879997,86.120003,85.300003,85.870003,80.25486,2473100
2016-06-22,85.510002,86.910004,85.440002,85.919998,80.301582,2601700
2016-06-23,86.790001,87.389999,86.57,87.360001,81.647408,3102700
2016-06-24,81.529999,84.190002,78.800003,80.07,74.834122,10072100
2016-06-27,77.5,78.0,73.620003,75.040001,70.133041,10707300
2016-06-28,77.790001,78.0,75.699997,76.470001,71.469543,4755700
2016-06-29,78.139999,79.43,77.720001,78.32,73.198547,5336200
2016-06-30,78.300003,78.529999,76.309998,78.339996,73.217255,7010100
2016-07-01,77.830002,78.419998,77.559998,77.970001,72.871445,2921200
2016-07-05,77.459999,77.589996,75.900002,76.440002,71.44149,3396800
2016-07-06,75.940002,76.519997,75.040001,76.050003,71.077003,3073800
2016-07-07,76.239998,77.739998,75.93,76.470001,71.469543,3734700
2016-07-08,77.059998,79.220001,76.82,79.150002,73.974289,3609100
2016-07-11,80.25,80.769997,79.709999,79.839996,74.619164,3821200
2016-07-12,80.800003,81.870003,80.279999,80.610001,75.338814,3604000
2016-07-13,81.199997,81.449997,80.410004,80.68,75.404243,3033000
2016-07-14,78.900002,80.059998,78.230003,79.580002,74.376167,9805900
2016-07-15,79.970001,80.25,79.5,79.68,74.46962,2465300
2016-07-18,80.559998,81.830002,80.400002,81.730003,76.385597,4206800
2016-07-19,81.93,82.419998,81.279999,81.540001,76.208015,2725600
2016-07-20,82.160004,84.860001,81.809998,84.169998,78.666023,6433200
2016-07-21,84.209999,84.650002,83.129997,83.290001,77.843567,6805200
2016-07-22,82.849998,84.629997,82.209999,84.400002,78.880981,4128400
2016-07-25,84.18,84.959999,83.639999,83.949997,78.460411,3737900
2016-07-26,85.160004,87.940002,85.160004,87.900002,82.152122,9906500
2016-07-27,88.82,89.099998,87.029999,87.440002,81.722176,6739700
2016-07-28,84.68,87.800003,83.059998,84.349998,78.834221,8976100
2016-07-29,84.43,85.830002,83.25,84.089996,78.591255,4311000
2016-08-01,84.43,84.5,83.650002,84.230003,78.722115,3791500
2016-08-02,84.510002,84.610001,81.669998,81.849998,76.497726,5219700
2016-08-03,81.760002,83.220001,81.720001,83.150002,77.712708,2269100
2016-08-04,83.459999,84.400002,82.790001,84.25,78.740784,2553900
2016-08-05,84.480003,86.309998,84.379997,85.739998,80.133354,2337900
2016-08-08,86.0,87.089996,85.309998,85.919998,80.301582,2420100
2016-08-09,86.25,86.970001,86.099998,86.370003,80.72216,1749600
2016-08-10,86.559998,86.589996,85.269997,85.720001,80.114655,1850700
2016-08-11,86.379997,86.739998,85.690002,86.18,80.544579,1812300
2016-08-12,85.489998,86.400002,85.449997,86.029999,80.404404,1398500
2016-08-15,86.650002,88.800003,86.32,88.519997,82.73156,3135000
2016-08-16,88.5,88.529999,87.330002,87.410004,81.69416,2660400
2016-08-17,87.510002,88.300003,87.07,88.260002,82.488586,1880500
2016-08-18,88.459999,88.739998,87.400002,87.599998,81.871712,1955000
2016-08-19,87.580002,89.040001,87.57,88.379997,82.600716,2533500
2016-08-22,88.129997,88.610001,87.790001,88.129997,82.367058,1797200
2016-08-23,88.879997,89.169998,87.730003,88.860001,83.049339,2017600
2016-08-24,88.629997,89.860001,86.879997,87.349998,81.638077,2977800
2016-08-25,87.419998,88.489998,87.410004,87.610001,81.881081,2453700
2016-08-26,87.580002,89.290001,87.349998,88.489998,82.703522,2399100
2016-08-29,88.690002,89.550003,88.68,88.940002,83.124107,1590000
2016-08-30,89.199997,89.610001,88.050003,88.5,82.712868,1894200
2016-08-31,88.129997,88.400002,87.510002,88.019997,82.264267,2155700
2016-09-01,88.379997,88.989998,87.389999,87.949997,82.198845,3157100
2016-09-02,88.25,88.25,87.459999,88.150002,82.385757,2126100
2016-09-06,87.889999,87.980003,86.519997,87.830002,82.086708,3001200
2016-09-07,87.629997,87.779999,86.589996,86.610001,80.946472,2929600
2016-09-08,86.510002,86.839996,85.360001,85.889999,80.273552,3393900
2016-09-09,84.800003,84.93,81.220001,81.400002,76.077164,5737500
2016-09-12,80.989998,83.199997,80.129997,82.910004,77.488411,4312400
2016-09-13,83.150002,83.309998,81.559998,82.5,77.105217,3462900
2016-09-14,81.910004,83.550003,81.910004,83.550003,78.086578,2848600
2016-09-15,83.480003,85.849998,83.279999,85.540001,79.946442,2851200
2016-09-16,85.870003,86.230003,83.449997,83.75,78.273483,3917900
2016-09-19,84.349998,84.540001,82.349998,82.989998,77.563179,3383500
2016-09-20,83.769997,83.900002,82.480003,82.790001,77.376266,2345400
2016-09-21,83.169998,83.669998,82.639999,83.379997,77.927696,1896200
2016-09-22,84.300003,84.529999,83.709999,84.389999,78.871651,1845300
2016-09-23,84.029999,85.0,83.529999,83.900002,78.413673,2730500
2016-09-26,83.050003,83.739998,82.400002,82.529999,77.133263,2711500
2016-09-27,82.230003,83.199997,81.739998,82.43,77.039803,3477000
2016-09-28,82.540001,83.400002,81.809998,82.239998,76.862228,2563000
2016-09-29,82.110001,98.089996,81.5,96.120003,89.834587,24577600
2016-09-30,99.699997,104.639999,99.699997,102.010002,95.339447,23753400
2016-10-03,102.980003,105.0,101.980003,102.760002,96.040382,6897100
2016-10-04,102.760002,104.949997,102.5,103.230003,96.479668,5738100
2016-10-05,103.190002,104.309998,102.360001,102.5,95.797386,4683700
2016-10-06,102.5,105.290001,100.82,103.489998,96.722656,10835100
2016-10-07,103.82,103.919998,102.089996,102.989998,96.255348,4721400
2016-10-10,102.360001,103.709999,102.050003,102.830002,96.105812,3123500
2016-10-11,102.769997,102.769997,100.690002,101.93,95.264671,4392800
2016-10-12,101.519997,103.199997,100.75,102.739998,96.021698,2853400
2016-10-13,101.870003,102.0,100.300003,101.839996,95.180557,3388200
2016-10-14,102.360001,103.089996,101.129997,101.400002,94.769333,2078300
2016-10-17,100.870003,101.940002,100.599998,100.879997,94.283333,1857700
2016-10-18,101.650002,102.230003,101.25,101.650002,95.002991,1280500
2016-10-19,101.199997,101.650002,100.879997,101.029999,94.423531,1939100
2016-10-20,100.480003,107.540001,99.389999,104.489998,97.657257,7829100
2016-10-21,105.389999,105.559998,100.800003,101.709999,95.059059,14438900
2016-10-24,101.620003,102.0,100.510002,101.839996,95.180557,3358500
2016-10-25,101.650002,101.650002,100.5,100.639999,94.059044,3971000
2016-10-26,100.410004,101.150002,97.870003,98.660004,92.208511,6458000
2016-10-27,100.360001,100.699997,98.739998,99.080002,92.601036,36614100
2016-10-28,99.75,100.260002,99.199997,99.779999,93.255257,13881200
2016-10-31,99.809998,100.300003,99.720001,100.0,93.460869,7926700
2016-11-01,100.0,100.050003,99.330002,99.550003,93.040314,6967000
2016-11-02,99.510002,99.669998,99.0,99.029999,92.554306,5181900
2016-11-03,99.25,99.599998,98.690002,98.739998,92.283264,4918500
2016-11-04,98.720001,99.25,98.32,98.699997,92.245872,3284600
2016-11-07,99.110001,99.339996,98.650002,98.720001,92.264572,5906800
2016-11-08,98.800003,99.43,98.550003,99.010002,92.535599,4715300
2016-11-09,98.5,98.760002,97.010002,97.279999,90.918732,7985400
2016-11-10,97.410004,97.559998,95.879997,96.589996,90.273857,8361900
2016-11-11,96.5,98.050003,96.5,97.730003,91.339325,3810200
2016-11-14,98.0,98.0,96.610001,96.739998,90.414047,4583200
2016-11-15,96.629997,98.040001,96.330002,97.800003,91.404747,3477500
2016-11-16,97.82,98.690002,97.68,97.830002,91.432777,2306800
2016-11-17,98.0,98.57,97.650002,98.059998,91.647728,2281700
2016-11-18,98.510002,99.050003,98.349998,98.879997,92.414116,2341900
2016-11-21,99.279999,99.43,98.309998,98.589996,92.143074,2814100
2016-11-22,98.949997,99.25,98.339996,98.839996,92.376717,1986900
2016-11-23,98.599998,99.519997,98.5,99.330002,92.834702,2021800
2016-11-25,99.400002,99.589996,99.139999,99.510002,93.00293,1465600
2016-11-28,99.970001,100.0,98.959999,99.059998,92.582344,4654700
2016-11-29,99.0,99.449997,98.57,98.849998,92.386078,2853700
2016-11-30,99.209999,99.349998,98.830002,99.150002,92.666458,4324200
2016-12-01,99.019997,99.400002,97.75,97.75,91.358009,5486600
2016-12-02,98.0,98.550003,97.75,97.970001,91.563622,3091500
2016-12-05,98.239998,98.339996,97.650002,97.800003,91.404747,2825600
2016-12-06,97.559998,98.199997,97.519997,97.809998,91.414085,2247000
2016-12-07,98.0,98.449997,97.57,98.389999,91.956161,2364100
2016-12-08,98.650002,98.989998,98.120003,98.150002,91.731857,2020000
2016-12-09,98.449997,98.580002,98.0,98.330002,91.900093,1962200
2016-12-12,98.139999,98.5,98.059998,98.139999,91.722496,1954900
2016-12-13,98.349998,98.620003,98.080002,98.199997,91.778587,3244200
2016-12-14,98.199997,98.389999,97.800003,97.830002,91.432777,3679800
2016-12-15,97.75,98.290001,97.699997,97.779999,91.38604,4155400
2016-12-16,97.82,97.900002,97.010002,97.190002,90.834633,4929700
2016-12-19,97.290001,97.519997,97.040001,97.129997,90.778549,2346500
2016-12-20,97.309998,97.769997,96.849998,97.099998,90.750519,2765900
2016-12-21,97.0,97.75,96.949997,97.699997,91.311272,1787900
2016-12-22,97.599998,97.910004,97.389999,97.879997,91.4795,1802300
2016-12-23,97.900002,98.5,97.800003,98.199997,91.778587,1053100
2016-12-27,98.400002,99.209999,98.389999,99.0,92.526276,1506600
2016-12-28,99.110001,99.18,98.360001,98.389999,91.956161,2359300
2016-12-29,98.400002,98.639999,98.010002,98.099998,91.685112,1823300
2016-12-30,98.160004,98.440002,97.68,98.010002,91.601006,2235200
2017-01-03,98.25,98.25,97.550003,97.660004,91.273888,2392800
2017-01-04,97.669998,98.360001,97.650002,98.300003,91.872055,3949700
2017-01-05,98.480003,98.790001,98.18,98.400002,91.965492,2181800
2017-01-06,98.699997,98.720001,97.989998,98.209999,91.787926,2849000
2017-01-09,98.25,98.470001,97.970001,98.110001,91.694466,2189600
2017-01-10,98.540001,98.790001,98.260002,98.629997,92.180458,2767700
2017-01-11,98.489998,98.610001,98.279999,98.480003,92.040276,1726500
2017-01-12,98.489998,98.580002,98.260002,98.300003,91.872055,1574900
2017-01-13,98.209999,98.620003,97.970001,98.379997,91.946808,2074800
2017-01-17,98.5,98.620003,97.610001,97.620003,91.236504,5503300
2017-01-18,98.089996,98.339996,97.860001,98.010002,91.601006,1936200
2017-01-19,98.139999,98.260002,97.809998,98.059998,91.647728,2464300
2017-01-20,98.199997,98.309998,97.68,97.800003,91.404747,2743500
2017-01-23,97.5,97.699997,96.0,96.0,89.722435,9077800
2017-01-24,96.230003,97.32,96.059998,96.699997,90.376648,4200400
2017-01-25,96.830002,97.809998,96.830002,97.5,91.124367,3859500
2017-01-26,97.43,97.620003,97.110001,97.260002,90.900032,3113400
2017-01-27,97.400002,97.989998,97.300003,97.879997,91.4795,2484500
2017-01-30,98.050003,98.199997,97.25,98.019997,91.610336,2971400
2017-01-31,97.75,98.169998,97.459999,97.849998,91.451462,2699400
2017-02-01,98.389999,98.580002,97.75,97.75,91.358009,4621000
2017-02-02,98.099998,99.339996,98.099998,99.010002,92.535599,3450400
2017-02-03,99.0,99.5,98.900002,99.459999,92.956184,1840300
2017-02-06,99.849998,101.25,99.760002,100.050003,93.507622,12649600
2017-02-07,100.650002,101.279999,100.440002,101.269997,94.647827,2716600
2017-02-08,101.470001,102.160004,101.040001,102.080002,95.404861,3419200
2017-02-09,102.0,102.169998,101.550003,101.599998,94.956253,1995400
2017-02-10,101.760002,102.309998,101.75,101.989998,95.320747,2131100
2017-02-13,102.099998,102.489998,101.849998,102.260002,95.573097,1460300
2017-02-14,102.0,102.489998,101.910004,102.279999,95.591789,2148800
2017-02-15,102.25,102.739998,102.25,102.580002,95.872177,1725100
2017-02-16,102.650002,102.739998,102.410004,102.489998,95.788033,1070000
2017-02-17,102.309998,102.779999,102.18,102.400002,95.703964,1335400
2017-02-21,102.209999,102.75,102.209999,102.599998,95.890839,1530000
2017-02-22,102.599998,102.889999,102.400002,102.650002,95.937607,1576900
