Date,Open,High,Low,Close,Adj Close,Volume
2015-08-13,76.610001,77.309998,76.019997,76.879997,74.742859,431000
2015-08-14,76.400002,76.980003,76.400002,76.800003,74.665062,431300
2015-08-17,76.559998,76.879997,76.059998,76.720001,74.587311,494700
2015-08-18,76.800003,77.339996,76.550003,77.230003,75.08313,590200
2015-08-19,76.919998,78.169998,76.589996,77.650002,75.491447,835200
2015-08-20,76.489998,77.739998,75.349998,75.360001,73.265091,688400
2015-08-21,74.5,75.410004,73.900002,73.919998,71.865128,1039500
2015-08-24,71.68,72.879997,68.870003,71.580002,69.590195,1781800
2015-08-25,73.650002,73.879997,70.739998,70.769997,68.802681,1244400
2015-08-26,72.540001,72.75,70.519997,72.650002,70.63044,781300
2015-08-27,73.300003,74.690002,73.019997,74.25,72.185959,949200
2015-08-28,73.669998,74.400002,73.410004,73.940002,71.884583,746900
2015-08-31,73.650002,73.889999,72.889999,73.080002,71.048485,588500
2015-09-01,71.589996,72.379997,71.019997,71.580002,69.590195,1138800
2015-09-02,72.690002,73.75,71.730003,73.660004,71.612373,1140900
2015-09-03,73.93,74.150002,73.389999,73.82,71.767921,690600
2015-09-04,73.089996,73.400002,72.510002,72.809998,70.785988,484900
2015-09-08,73.970001,74.809998,73.360001,74.779999,72.701218,539600
2015-09-09,75.190002,75.480003,73.300003,73.470001,71.427643,672600
2015-09-10,73.379997,74.389999,73.07,73.760002,71.709572,469800
2015-09-11,73.309998,74.110001,73.010002,73.870003,71.816536,470100
2015-09-14,74.0,74.120003,73.050003,73.169998,71.135971,474400
2015-09-15,73.330002,74.029999,72.830002,73.82,71.767921,801900
2015-09-16,73.699997,74.160004,73.330002,73.779999,71.729027,464400
2015-09-17,73.879997,74.300003,73.32,73.57,71.524864,557800
2015-09-18,72.730003,73.489998,72.690002,73.0,70.970703,1059800
2015-09-21,73.300003,74.489998,73.269997,74.309998,72.244293,486200
2015-09-22,73.510002,74.25,73.360001,73.790001,71.738754,998400
2015-09-23,73.660004,74.440002,73.529999,74.260002,72.195686,643000
2015-09-24,73.709999,74.059998,73.0,73.529999,71.486008,591400
2015-09-25,74.029999,74.919998,73.57,73.779999,71.729027,606800
2015-09-28,73.360001,73.800003,71.699997,71.720001,69.726311,574900
2015-09-29,71.940002,72.480003,71.510002,72.25,70.24157,1045900
2015-09-30,73.220001,73.93,72.459999,73.910004,71.855415,959800
2015-10-01,78.010002,78.769997,76.879997,78.160004,75.987274,5101600
2015-10-02,77.239998,79.919998,76.629997,79.879997,77.659454,2883400
2015-10-05,80.099998,82.0,80.010002,81.279999,79.020531,3072900
2015-10-06,80.959999,81.230003,80.379997,80.82,78.573326,2732000
2015-10-07,81.0,81.489998,80.040001,80.940002,78.68998,26526000
2015-10-08,80.809998,81.5,79.779999,81.410004,79.146912,2390100
2015-10-09,81.300003,81.360001,80.529999,81.129997,78.874718,1499900
2015-10-12,81.059998,81.690002,80.790001,81.459999,79.195534,1036400
2015-10-13,81.279999,81.629997,80.470001,80.589996,78.349724,1050900
2015-10-14,80.5,80.699997,78.879997,79.029999,76.833076,2186300
2015-10-15,79.309998,79.510002,78.709999,79.470001,77.260857,1851500
2015-10-16,79.629997,79.629997,78.709999,79.529999,77.319191,1249800
2015-10-19,79.220001,80.0,78.830002,79.610001,77.396965,982500
2015-10-20,79.419998,79.849998,78.900002,79.830002,77.610847,878800
2015-10-21,80.290001,80.290001,79.010002,79.199997,76.998352,1080300
2015-10-22,79.360001,80.040001,79.169998,79.949997,77.727509,1525300
2015-10-23,78.510002,81.18,78.510002,81.150002,78.894157,1735900
2015-10-26,81.330002,81.800003,80.889999,81.5,79.234413,1085200
2015-10-27,80.730003,80.889999,79.93,80.330002,78.096939,1276700
2015-10-28,77.0,78.0,71.660004,72.660004,70.640167,7415300
2015-10-29,72.519997,72.790001,69.760002,70.260002,68.306885,3995500
2015-10-30,69.93,71.779999,69.690002,71.610001,69.619347,2418800
2015-11-02,71.510002,71.760002,69.790001,70.309998,68.355484,2573800
2015-11-03,70.230003,70.480003,69.260002,69.879997,67.937439,1491800
2015-11-04,69.870003,70.029999,68.589996,69.43,67.499947,1660200
2015-11-05,69.480003,69.540001,68.580002,69.029999,67.111076,1556700
2015-11-06,68.150002,70.129997,68.150002,70.120003,68.170776,1325600
2015-11-09,69.730003,70.449997,69.309998,70.120003,68.170776,1468900
2015-11-10,70.879997,71.519997,70.470001,71.029999,69.055481,2038800
2015-11-11,71.129997,71.410004,70.739998,70.860001,68.890198,887500
2015-11-12,70.650002,72.220001,70.239998,71.93,69.930458,1577100
2015-11-13,71.830002,72.5,71.269997,71.660004,69.667946,1908500
2015-11-16,71.949997,72.760002,71.410004,72.720001,70.698509,1563600
2015-11-17,73.059998,73.059998,71.360001,71.580002,69.590195,1615500
2015-11-18,71.800003,73.440002,71.769997,73.330002,71.291534,970300
2015-11-19,73.220001,73.559998,73.029999,73.269997,71.2332,894400
2015-11-20,73.879997,73.980003,73.290001,73.779999,71.729027,657400
2015-11-23,73.989998,74.370003,73.260002,73.639999,71.592918,780600
2015-11-24,73.440002,73.75,72.709999,73.660004,71.612373,1067500
2015-11-25,73.839996,74.720001,73.330002,74.459999,72.390114,718100
2015-11-27,74.440002,75.0,74.260002,74.879997,72.798462,361300
2015-11-30,75.110001,75.529999,74.550003,74.949997,72.866501,2021900
2015-12-01,75.32,76.419998,75.07,76.099998,73.984528,1564200
2015-12-02,76.449997,76.449997,74.860001,74.970001,72.885933,1025000
2015-12-03,75.010002,75.459999,73.839996,74.150002,72.088737,832500
2015-12-04,75.160004,75.629997,74.190002,75.32,73.226219,650700
2015-12-07,75.029999,75.849998,74.599998,75.790001,73.683144,1166900
2015-12-08,74.949997,76.629997,74.470001,76.599998,74.47065,1222300
2015-12-09,75.980003,77.129997,75.849998,76.470001,74.344238,2185900
2015-12-10,76.480003,77.279999,75.690002,76.269997,74.149803,1081200
2015-12-11,75.18,75.82,74.809998,75.050003,72.96373,842500
2015-12-14,75.260002,76.239998,74.830002,76.129997,74.013695,945000
2015-12-15,76.709999,77.809998,76.309998,77.190002,75.044235,1308700
2015-12-16,77.629997,79.040001,77.129997,78.82,76.628929,1203100
2015-12-17,78.699997,79.019997,76.900002,76.910004,74.771996,1021100
2015-12-18,76.419998,76.839996,74.099998,75.099998,73.012329,3132200
2015-12-21,75.82,76.400002,74.440002,75.970001,73.858154,853300
2015-12-22,76.5,77.739998,75.760002,76.279999,74.159531,900000
2015-12-23,76.809998,77.269997,76.510002,77.0,74.85952,975800
2015-12-24,76.970001,77.25,76.639999,76.959999,74.820633,1172500
2015-12-28,76.790001,77.190002,76.400002,77.169998,75.02478,676700
2015-12-29,77.720001,77.970001,77.379997,77.769997,75.608109,772700
2015-12-30,77.870003,78.260002,77.349998,77.510002,75.355339,456600
2015-12-31,77.18,77.730003,76.769997,76.879997,74.742859,585600
2016-01-04,75.360001,75.360001,74.410004,75.300003,73.206772,1344600
2016-01-05,75.209999,75.580002,74.730003,75.029999,72.944267,1027100
2016-01-06,74.010002,75.199997,73.75,74.639999,72.565117,961900
2016-01-07,73.300003,73.809998,72.480003,73.040001,71.009598,1274600
2016-01-08,73.389999,73.959999,72.779999,73.370003,71.330429,1255600
2016-01-11,73.699997,74.349998,73.540001,74.040001,71.981819,1081600
2016-01-12,74.300003,74.879997,73.709999,74.529999,72.458176,873900
2016-01-13,74.519997,74.690002,71.870003,71.889999,69.891563,1806300
2016-01-14,72.019997,73.0,71.510002,72.349998,70.338783,1290700
2016-01-15,70.529999,72.300003,70.220001,72.059998,70.056831,1674700
2016-01-19,72.709999,73.68,70.540001,71.529999,69.54158,1399200
2016-01-20,70.760002,71.669998,69.099998,70.970001,68.997147,1531200
2016-01-21,71.32,71.699997,69.989998,70.440002,68.48188,1453300
2016-01-22,71.559998,71.940002,70.75,71.139999,69.162415,1128200
2016-01-25,70.779999,71.349998,69.5,69.949997,68.005486,1498400
2016-01-26,70.190002,71.309998,69.970001,71.199997,69.220741,787000
2016-01-27,71.239998,72.25,70.589996,70.839996,68.87075,770700
2016-01-28,71.150002,71.970001,70.690002,71.209999,69.230476,1109200
2016-01-29,71.629997,73.669998,71.279999,73.0,70.970703,1546300
2016-02-01,72.330002,72.480003,71.660004,72.110001,70.105446,1480700
2016-02-02,71.150002,71.230003,70.339996,70.720001,68.754082,1433400
2016-02-03,70.839996,71.300003,68.080002,68.870003,66.955521,1822300
2016-02-04,68.949997,69.620003,68.519997,68.93,67.013847,1448000
2016-02-05,68.690002,69.199997,67.650002,67.93,66.041649,1021700
2016-02-08,67.370003,67.739998,64.790001,65.949997,64.116676,1419300
2016-02-09,65.68,68.349998,65.68,67.769997,65.886093,1455400
2016-02-10,68.190002,68.940002,66.809998,66.889999,65.030571,1437800
2016-02-11,65.540001,66.720001,65.019997,66.349998,64.505554,1531200
2016-02-12,67.199997,68.269997,66.970001,68.059998,66.16803,1154200
2016-02-16,68.410004,69.190002,67.970001,68.220001,66.323601,1609100
2016-02-17,68.709999,69.809998,68.040001,68.389999,66.488861,1788300
2016-02-18,68.639999,69.550003,68.260002,68.449997,66.547188,986600
2016-02-19,68.269997,68.589996,67.599998,67.949997,66.061089,1373900
2016-02-22,68.489998,69.360001,68.410004,68.480003,66.57637,1978800
2016-02-23,68.07,68.650002,67.610001,68.010002,66.119423,1773700
2016-02-24,67.099998,72.080002,67.07,71.650002,69.658241,3287900
2016-02-25,72.360001,73.93,71.889999,73.900002,71.84568,1747700
2016-02-26,74.120003,74.550003,73.639999,74.029999,71.972069,989600
2016-02-29,74.019997,74.25,72.800003,72.839996,70.815163,1005000
2016-03-01,73.230003,74.559998,72.699997,74.339996,72.273453,927200
2016-03-02,74.459999,74.699997,73.629997,74.660004,72.584572,1044900
2016-03-03,74.43,76.209999,74.169998,76.150002,74.03315,1062600
2016-03-04,76.400002,77.230003,75.510002,76.699997,74.567841,913500
2016-03-07,75.82,76.620003,75.720001,76.139999,74.023422,614500
2016-03-08,75.860001,76.410004,75.010002,75.650002,73.54705,1062200
2016-03-09,75.919998,76.82,75.57,76.480003,74.353981,652600
2016-03-10,76.68,76.809998,74.900002,75.739998,73.634544,486100
2016-03-11,76.650002,76.75,75.449997,76.300003,74.17897,677300
2016-03-14,76.150002,76.790001,75.43,76.589996,74.460915,625200
2016-03-15,76.150002,76.830002,75.029999,76.459999,74.334526,744100
2016-03-16,75.980003,77.150002,75.239998,76.910004,74.771996,506700
2016-03-17,76.93,77.349998,76.269997,77.190002,75.044235,624400
2016-03-18,77.550003,78.029999,76.769997,77.480003,75.326172,1013900
2016-03-21,77.400002,78.059998,76.860001,78.0,75.831711,578900
2016-03-22,77.470001,78.459999,77.160004,77.870003,75.705338,825700
2016-03-23,77.620003,77.93,77.110001,77.519997,75.365059,506600
2016-03-24,76.480003,78.220001,76.410004,77.610001,75.452576,393100
2016-03-28,78.010002,78.360001,77.300003,77.760002,75.598389,639000
2016-03-29,77.550003,78.790001,77.550003,78.629997,76.444206,691200
2016-03-30,79.129997,79.169998,78.220001,78.730003,76.541435,336100
2016-03-31,78.940002,80.440002,78.75,79.919998,77.698349,972200
2016-04-01,79.639999,80.260002,79.290001,80.190002,77.960846,690400
2016-04-04,80.010002,81.589996,79.190002,79.449997,77.241417,692400
2016-04-05,78.800003,79.400002,78.480003,78.709999,76.52198,479300
2016-04-06,78.550003,79.800003,78.419998,79.75,77.533081,467900
2016-04-07,79.110001,79.739998,78.169998,78.269997,76.0942,765300
2016-04-08,78.050003,78.120003,77.290001,77.580002,75.423393,644700
2016-04-11,77.970001,77.989998,76.760002,76.839996,74.703957,537800
2016-04-12,76.980003,77.839996,76.93,77.739998,75.578941,450000
2016-04-13,78.0,78.699997,77.760002,78.57,76.38588,555000
2016-04-14,78.550003,78.690002,77.440002,77.860001,75.695602,655200
2016-04-15,77.860001,78.290001,77.43,78.150002,75.977562,476400
2016-04-18,78.190002,78.900002,77.860001,78.610001,76.424774,523300
2016-04-19,78.720001,79.010002,78.309998,78.599998,76.415031,435800
2016-04-20,78.610001,78.959999,78.160004,78.589996,76.405319,482000
2016-04-21,78.440002,78.769997,78.010002,78.059998,75.890045,516100
2016-04-22,77.809998,78.610001,77.809998,78.190002,76.016441,569800
2016-04-25,78.18,78.540001,77.93,78.43,76.249771,389300
2016-04-26,78.110001,78.940002,78.059998,78.790001,76.599747,431700
2016-04-27,78.879997,79.160004,78.059998,78.699997,76.512268,664400
2016-04-28,78.410004,79.43,78.339996,78.68,76.492805,581600
2016-04-29,78.07,78.459999,77.07,77.580002,75.423393,799600
2016-05-02,77.68,78.169998,77.400002,77.779999,75.617828,501600
2016-05-03,77.300003,77.440002,76.410004,77.129997,74.985901,953400
2016-05-04,76.419998,78.0,76.290001,77.489998,75.335892,1006700
2016-05-05,77.419998,77.949997,77.059998,77.230003,75.08313,734000
2016-05-06,76.889999,78.010002,76.800003,77.849998,75.685883,674000
2016-05-09,78.010002,78.440002,77.470001,77.769997,75.608109,512300
2016-05-10,78.129997,78.839996,77.889999,78.760002,76.570602,411600
2016-05-11,78.629997,78.690002,77.349998,77.459999,75.306732,490700
2016-05-12,77.800003,78.099998,76.959999,77.809998,75.647003,580100
2016-05-13,77.599998,77.779999,77.059998,77.080002,74.937294,566700
2016-05-16,77.120003,78.230003,77.029999,77.900002,75.734505,527500
2016-05-17,77.790001,77.970001,76.75,76.860001,74.723404,477400
2016-05-18,76.629997,76.959999,75.889999,76.660004,74.528984,854000
2016-05-19,75.959999,76.529999,75.760002,76.339996,74.217865,649400
2016-05-20,76.489998,77.25,76.290001,77.040001,74.898392,1123700
2016-05-23,77.059998,77.290001,76.839996,76.989998,74.849792,373900
2016-05-24,77.260002,79.019997,77.059998,78.790001,76.599747,473300
2016-05-25,78.900002,79.489998,78.620003,79.18,76.97892,490500
2016-05-26,79.0,79.279999,78.68,78.980003,76.784477,324200
2016-05-27,78.93,79.57,78.93,79.260002,77.056702,473200
2016-05-31,79.57,79.620003,78.910004,79.389999,77.183067,952600
2016-06-01,79.059998,79.440002,78.940002,79.440002,77.231689,538900
2016-06-02,79.099998,79.989998,79.0,79.980003,77.756676,480900
2016-06-03,79.43,80.029999,79.029999,79.779999,77.562248,1349300
2016-06-06,79.720001,80.160004,79.379997,79.900002,77.678909,704000
2016-06-07,79.900002,80.110001,79.379997,79.620003,77.406677,759100
2016-06-08,79.769997,80.129997,79.169998,79.919998,77.698349,537300
2016-06-09,79.82,79.93,79.209999,79.580002,77.367798,572300
2016-06-10,78.730003,79.769997,78.43,78.760002,76.570602,534400
2016-06-13,78.809998,79.559998,78.809998,79.099998,76.901138,779200
2016-06-14,78.879997,79.860001,78.540001,78.860001,76.667809,499400
2016-06-15,78.919998,79.110001,78.309998,78.389999,76.210861,522800
2016-06-16,78.260002,78.620003,77.559998,78.419998,76.240036,673600
2016-06-17,78.459999,78.480003,77.529999,77.800003,75.637283,967200
2016-06-20,78.510002,79.25,78.5,78.919998,76.726135,475700
2016-06-21,78.949997,80.360001,78.779999,80.160004,77.931656,958300
2016-06-22,79.940002,80.5,78.839996,78.959999,76.765022,659800
2016-06-23,79.559998,80.160004,79.010002,80.129997,77.902512,440700
2016-06-24,77.25,78.760002,76.349998,77.959999,75.792824,1596000
2016-06-27,77.309998,78.010002,75.720001,76.0,73.887314,729900
2016-06-28,76.599998,77.910004,76.099998,77.470001,75.316452,597100
2016-06-29,77.830002,79.18,77.019997,79.160004,76.959465,571700
2016-06-30,79.370003,81.089996,78.019997,81.080002,78.826096,862500
2016-07-01,81.080002,81.43,80.580002,80.93,78.680275,462100
2016-07-05,80.639999,81.720001,80.639999,81.620003,79.351089,664700
2016-07-06,81.260002,81.760002,80.739998,81.660004,79.389984,545000
2016-07-07,81.57,82.150002,81.269997,81.849998,79.574684,465700
2016-07-08,82.209999,83.400002,82.07,83.400002,81.081596,660000
2016-07-11,83.480003,84.440002,83.190002,84.019997,81.68438,805300
2016-07-12,84.5,84.620003,83.849998,84.480003,82.131577,569900
2016-07-13,85.0,85.0,84.349998,84.709999,82.355171,492000
2016-07-14,85.199997,85.709999,84.959999,85.599998,83.220451,614500
2016-07-15,86.0,86.0,85.080002,85.239998,82.870445,476300
2016-07-18,85.470001,85.540001,84.980003,85.059998,82.695457,474300
2016-07-19,84.75,85.559998,84.660004,85.540001,83.162109,397000
2016-07-20,85.599998,85.879997,85.349998,85.400002,83.026001,393500
2016-07-21,85.169998,85.339996,84.540001,84.800003,82.44268,460100
2016-07-22,85.150002,85.889999,84.839996,85.75,83.366264,524300
2016-07-25,85.720001,85.75,85.160004,85.519997,83.142677,308100
2016-07-26,85.440002,85.730003,85.019997,85.360001,82.987129,365600
2016-07-27,85.260002,85.419998,84.839996,85.169998,82.802406,420100
2016-07-28,85.199997,85.709999,84.589996,85.540001,83.162109,332400
2016-07-29,85.580002,85.610001,84.949997,85.279999,82.90934,616200
2016-08-01,85.150002,85.449997,84.760002,84.860001,82.501015,522100
2016-08-02,84.830002,84.940002,83.709999,83.720001,81.392708,839100
2016-08-03,81.599998,81.940002,78.269997,79.43,77.22197,2014300
2016-08-04,79.650002,81.309998,79.599998,81.129997,78.874718,1166900
2016-08-05,81.269997,82.629997,81.190002,82.169998,79.88578,875500
2016-08-08,82.199997,82.519997,81.32,81.510002,79.244148,643400
2016-08-09,81.68,82.150002,81.199997,81.730003,79.458038,412600
2016-08-10,81.599998,81.599998,81.019997,81.449997,79.185806,445700
2016-08-11,81.730003,82.019997,81.510002,81.57,79.302475,274100
2016-08-12,81.25,81.57,80.650002,81.419998,79.156647,386200
2016-08-15,81.769997,81.769997,81.279999,81.629997,79.360802,524200
2016-08-16,81.599998,81.790001,81.050003,81.589996,79.32193,619900
2016-08-17,81.889999,81.900002,80.980003,81.760002,79.48719,887200
2016-08-18,81.75,81.989998,81.220001,81.690002,79.419151,587500
2016-08-19,81.419998,81.959999,81.150002,81.949997,79.671913,465200
2016-08-22,81.459999,82.629997,81.440002,82.269997,79.983017,545300
2016-08-23,82.470001,82.470001,82.029999,82.290001,80.002464,463400
2016-08-24,82.220001,82.699997,82.0,82.110001,79.827469,418000
2016-08-25,82.120003,83.050003,82.0,83.0,80.692719,784000
2016-08-26,83.360001,84.040001,82.800003,83.139999,80.828835,619100
2016-08-29,83.07,83.440002,83.0,83.099998,80.789955,476500
2016-08-30,82.940002,83.25,82.800003,83.0,80.692719,583600
2016-08-31,83.099998,83.279999,82.790001,83.050003,80.741341,780100
2016-09-01,83.269997,83.550003,82.839996,83.300003,80.984375,728300
2016-09-02,83.940002,84.220001,83.050003,83.839996,81.509354,596500
2016-09-06,83.699997,84.080002,83.389999,84.059998,81.723259,643400
2016-09-07,83.919998,84.160004,83.519997,83.620003,81.295502,526700
2016-09-08,83.440002,83.720001,82.82,82.82,80.517731,539000
2016-09-09,82.029999,82.830002,81.949997,81.959999,79.681618,1054300
2016-09-12,81.980003,83.980003,81.489998,82.75,80.449669,786600
2016-09-13,81.989998,82.169998,81.260002,81.809998,79.535789,840800
2016-09-14,81.839996,82.18,80.959999,81.139999,78.884415,492700
2016-09-15,81.120003,81.760002,80.690002,81.489998,79.224693,624700
2016-09-16,80.989998,81.32,80.43,80.639999,78.398331,1402600
2016-09-19,80.980003,81.349998,80.419998,80.720001,78.476112,437400
2016-09-20,81.059998,81.32,80.529999,80.57,78.330284,560000
2016-09-21,80.730003,81.139999,80.150002,80.860001,78.612236,426900
2016-09-22,81.209999,81.309998,80.809998,81.050003,78.796928,1058500
2016-09-23,81.080002,81.660004,80.57,81.32,79.059418,1637600
2016-09-26,80.779999,81.470001,80.339996,81.120003,78.864975,654100
2016-09-27,80.989998,81.730003,80.919998,81.389999,79.12748,767800
2016-09-28,81.550003,81.900002,81.010002,81.870003,79.594162,839700
2016-09-29,81.889999,82.18,80.839996,81.050003,78.796928,523900
2016-09-30,81.489998,81.720001,81.220001,81.279999,79.020531,947600
2016-10-03,80.93,81.5,80.540001,81.230003,78.971924,634700
2016-10-04,81.239998,81.309998,80.559998,80.650002,78.408073,881300
2016-10-05,80.879997,81.059998,80.190002,80.300003,78.06778,553300
2016-10-06,80.32,80.5,79.269997,79.75,77.533081,729600
2016-10-07,79.709999,79.959999,79.25,79.610001,77.396965,521900
2016-10-10,79.800003,80.419998,79.800003,80.099998,77.873322,373500
2016-10-11,79.82,80.07,79.160004,79.400002,77.192802,647300
2016-10-12,79.25,79.800003,79.050003,79.519997,77.309486,546100
2016-10-13,79.050003,79.660004,78.599998,79.360001,77.1539,560500
2016-10-14,79.470001,80.139999,79.300003,79.370003,77.163643,580200
2016-10-17,79.419998,79.82,79.32,79.470001,77.260857,385100
2016-10-18,79.970001,81.489998,79.709999,80.339996,78.106682,926900
2016-10-19,80.18,81.25,80.18,80.449997,78.213623,739500
2016-10-20,80.5,80.919998,79.75,80.080002,77.853897,650800
2016-10-21,79.839996,81.279999,79.309998,81.260002,79.001099,877900
2016-10-24,81.82,82.43,81.760002,82.220001,79.934402,830400
2016-10-25,82.230003,82.279999,81.760002,82.089996,79.808029,671000
2016-10-26,82.019997,82.589996,81.400002,81.43,79.166359,1298800
2016-10-27,81.580002,81.93,81.050003,81.25,78.991379,1233000
2016-10-28,81.43,82.190002,81.260002,81.349998,79.088585,718800
2016-10-31,81.68,82.099998,81.540001,81.550003,79.283043,813000
2016-11-01,81.68,81.68,80.669998,80.940002,78.68998,1130900
2016-11-02,81.400002,83.290001,81.120003,82.209999,79.924683,1829000
2016-11-03,82.57,82.989998,82.080002,82.410004,80.119141,1092300
2016-11-04,81.830002,82.849998,81.730003,81.760002,79.48719,780200
2016-11-07,82.860001,83.199997,82.480003,83.099998,80.789955,1228500
2016-11-08,82.949997,83.230003,82.580002,82.889999,80.585777,676400
2016-11-09,80.879997,83.400002,80.879997,83.330002,81.013557,933300
2016-11-10,83.580002,84.290001,82.650002,83.120003,80.809402,979400
2016-11-11,82.830002,83.709999,82.830002,83.129997,80.819099,1231400
2016-11-14,83.389999,83.599998,82.730003,82.830002,80.527443,1291200
2016-11-15,83.010002,83.580002,82.5,82.690002,80.391342,2155400
2016-11-16,82.68,83.059998,82.059998,82.300003,80.012192,852500
2016-11-17,82.5,83.029999,82.440002,83.0,80.692719,1276900
2016-11-18,82.830002,83.529999,82.82,83.160004,80.848267,1905700
2016-11-21,83.400002,83.910004,83.160004,83.75,81.421898,791000
2016-11-22,84.0,84.010002,83.68,83.959999,81.626038,845000
2016-11-23,83.790001,84.760002,82.5,83.889999,81.557976,669600
2016-11-25,83.959999,84.300003,83.349998,84.110001,81.771851,522700
2016-11-28,84.410004,84.849998,84.07,84.150002,81.81076,760200
2016-11-29,84.199997,84.400002,83.620003,83.879997,81.548256,766000
2016-11-30,84.190002,84.419998,83.029999,83.080002,80.7705,1380700
2016-12-01,83.230003,83.519997,81.949997,82.360001,80.070518,976100
2016-12-02,82.419998,82.660004,81.650002,82.199997,79.91497,892400
2016-12-05,82.690002,83.279999,82.660004,82.910004,80.605232,868300
2016-12-06,82.889999,83.150002,82.339996,83.040001,80.731606,1170200
2016-12-07,83.040001,83.139999,82.18,83.139999,80.828835,1241200
2016-12-08,83.190002,83.519997,82.769997,83.190002,80.877449,647600
2016-12-09,83.349998,83.529999,82.879997,82.93,80.624672,940800
2016-12-12,82.699997,83.129997,82.440002,83.029999,80.72187,829300
2016-12-13,83.279999,83.949997,82.980003,83.57,81.24688,1200800
2016-12-14,83.739998,83.739998,81.949997,82.050003,79.769127,1211900
2016-12-15,82.010002,82.25,81.239998,81.279999,79.020531,645100
2016-12-16,81.400002,82.190002,80.900002,81.779999,79.50663,1619900
2016-12-19,81.849998,82.660004,81.839996,82.110001,79.827469,484500
2016-12-20,82.360001,82.489998,82.099998,82.370003,80.080254,445900
2016-12-21,82.370003,82.989998,82.370003,82.43,80.138565,412300
2016-12-22,82.269997,82.480003,81.75,82.07,79.788567,346200
2016-12-23,82.010002,82.410004,81.870003,82.110001,79.827469,267100
2016-12-27,82.410004,82.970001,82.0,82.150002,79.866371,300000
2016-12-28,82.419998,82.529999,81.529999,81.650002,79.380249,348700
2016-12-29,81.519997,82.010002,81.519997,81.699997,79.428856,389800
2016-12-30,81.989998,81.989998,80.959999,81.169998,78.913597,524700
2017-01-03,81.589996,82.080002,81.050003,81.32,79.059418,545700
2017-01-04,81.279999,82.010002,81.230003,81.959999,79.681618,651800
2017-01-05,81.690002,82.230003,81.510002,81.660004,79.389984,394700
2017-01-06,81.519997,82.400002,81.43,82.379997,80.089966,515900
2017-01-09,82.029999,82.25,81.550003,81.730003,79.458038,489600
2017-01-10,81.720001,82.330002,81.419998,82.260002,79.973297,594600
2017-01-11,82.059998,82.75,81.889999,82.75,80.449669,468600
2017-01-12,82.760002,82.760002,81.629997,82.32,80.031631,557600
2017-01-13,82.449997,82.709999,82.279999,82.629997,80.333015,350600
2017-01-17,82.449997,82.449997,81.410004,81.550003,79.283043,553300
2017-01-18,81.0,81.160004,80.209999,81.080002,78.826096,742000
2017-01-19,80.949997,81.480003,80.199997,80.919998,78.670547,609900
2017-01-20,81.269997,81.519997,80.760002,81.360001,79.098328,500400
2017-01-23,81.230003,81.480003,80.849998,81.18,78.923317,508500
2017-01-24,81.379997,82.209999,81.25,82.169998,79.88578,466900
2017-01-25,82.5,83.019997,82.419998,82.690002,80.391342,455000
2017-01-26,82.629997,82.720001,82.25,82.529999,80.235786,296100
2017-01-27,82.209999,82.790001,82.129997,82.68,80.38163,362400
2017-01-30,82.629997,82.760002,82.230003,82.739998,80.439949,362200
2017-01-31,83.0,83.0,81.949997,82.639999,80.342728,795300
2017-02-01,82.629997,82.919998,81.43,81.760002,79.48719,544300
2017-02-02,81.529999,82.209999,81.309998,82.150002,79.866371,532100
2017-02-03,82.800003,83.519997,82.68,83.519997,81.198273,542300
2017-02-06,83.18,83.32,82.949997,83.269997,80.955208,362900
2017-02-07,83.269997,83.279999,82.900002,83.010002,80.702454,471200
2017-02-08,82.879997,83.760002,82.809998,83.610001,81.285767,349700
2017-02-09,82.150002,84.110001,82.150002,84.07,81.732971,572000
2017-02-10,84.279999,84.690002,83.769997,84.519997,82.170464,350600
2017-02-13,84.989998,85.230003,84.629997,84.959999,82.598236,407400
2017-02-14,84.800003,85.099998,84.690002,85.089996,82.724617,448400
2017-02-15,84.139999,84.489998,83.389999,83.769997,81.441322,762600
2017-02-16,84.080002,84.989998,83.529999,84.269997,81.927437,526200
2017-02-17,84.279999,84.900002,84.07,84.900002,82.539894,645400
2017-02-21,84.800003,85.419998,84.160004,85.190002,82.821831,1201200
2017-02-22,85.440002,87.400002,81.900002,82.230003,79.944122,2245400
2017-02-23,82.470001,83.709999,82.400002,82.839996,80.53717,1144300
2017-02-24,82.93,84.0,82.800003,83.949997,81.616318,1052500
2017-02-27,83.620003,83.839996,83.269997,83.790001,81.460777,573300
2017-02-28,83.720001,83.809998,82.779999,82.919998,80.614944,862400
2017-03-01,83.550003,84.489998,83.260002,84.32,81.976044,765900
2017-03-02,84.18,84.459999,83.370003,83.669998,81.344086,468700
2017-03-03,83.839996,84.150002,83.330002,83.949997,81.616318,509600
2017-03-06,83.68,83.93,82.839996,82.870003,80.56633,959000
2017-03-07,82.620003,83.150002,81.529999,81.839996,79.564972,797100
2017-03-08,81.589996,82.0,80.519997,80.709999,78.466377,1415700
2017-03-09,80.839996,80.870003,79.709999,80.050003,77.824745,1014500
2017-03-10,80.360001,80.43,79.760002,79.940002,77.717796,976800
2017-03-13,80.099998,80.199997,79.360001,79.760002,77.542786,884100
2017-03-14,79.510002,79.660004,79.089996,79.349998,77.14418,779500
2017-03-15,79.589996,80.190002,79.389999,80.07,77.844193,943300
2017-03-16,79.900002,80.660004,79.900002,80.349998,78.116386,1501100
2017-03-17,80.650002,81.269997,80.089996,81.190002,78.933044,1313300
