Date,Open,High,Low,Close,Adj Close,Volume
2015-07-23,81.419998,81.529999,80.720001,80.940002,68.479324,1368600
2015-07-24,81.029999,81.050003,79.669998,79.779999,67.497894,1935600
2015-07-27,79.610001,79.959999,79.220001,79.720001,67.447144,1649800
2015-07-28,79.760002,80.690002,79.410004,80.580002,68.174751,1540100
2015-07-29,80.449997,82.510002,80.379997,82.339996,69.663765,2744700
2015-07-30,80.0,81.980003,78.360001,80.129997,67.794014,4688100
2015-07-31,80.199997,80.550003,79.309998,79.769997,67.489418,2984000
2015-08-03,78.589996,80.129997,78.510002,80.110001,67.777107,2291300
2015-08-04,80.540001,81.389999,80.139999,80.68,68.259338,2749300
2015-08-05,81.779999,82.07,81.0,81.839996,69.240761,1963200
2015-08-06,81.779999,81.879997,80.080002,80.300003,67.937866,1505400
2015-08-07,80.18,80.459999,79.709999,80.290001,67.929398,1161900
2015-08-10,81.010002,81.959999,81.0,81.599998,69.03772,2032100
2015-08-11,81.260002,81.900002,80.75,81.330002,68.809288,1938400
2015-08-12,80.739998,81.699997,80.150002,81.550003,68.995415,1871300
2015-08-13,81.519997,82.989998,81.32,82.449997,69.756844,2000800
2015-08-14,82.160004,83.169998,81.940002,82.989998,70.213745,2018400
2015-08-17,82.82,84.769997,82.580002,84.699997,71.660492,3366600
2015-08-18,84.32,85.150002,84.080002,84.690002,71.652016,2615300
2015-08-19,84.389999,85.209999,84.050003,84.470001,71.465858,1874300
2015-08-20,83.709999,84.010002,82.709999,82.709999,69.976814,2275400
2015-08-21,81.839996,82.330002,79.230003,79.230003,67.03257,3103900
2015-08-24,75.209999,77.779999,64.290001,76.279999,64.536728,6545600
2015-08-25,78.5,78.610001,73.449997,73.519997,62.201614,3565100
2015-08-26,75.620003,77.889999,74.959999,77.800003,65.822716,4492900
2015-08-27,78.32,78.870003,76.470001,78.029999,66.017311,3004600
2015-08-28,77.760002,78.800003,77.75,78.410004,66.338837,2596700
2015-08-31,77.860001,78.400002,77.110001,77.32,65.416603,2364500
2015-09-01,75.459999,76.110001,74.660004,75.099998,63.538391,2658300
2015-09-02,76.449997,77.110001,75.449997,77.089996,65.222023,2689100
2015-09-03,77.099998,78.089996,77.019997,77.550003,65.611214,1952100
2015-09-04,76.239998,76.900002,75.730003,76.150002,64.426727,1858800
2015-09-08,77.339996,78.25,77.019997,78.199997,66.161133,1764400
2015-09-09,78.489998,78.970001,77.330002,77.510002,65.990852,3022700
2015-09-10,77.099998,78.779999,77.080002,77.919998,66.339958,2214600
2015-09-11,77.279999,78.370003,77.209999,78.309998,66.671974,1508900
2015-09-14,78.480003,78.739998,77.57,77.760002,66.203728,1411300
2015-09-15,77.919998,79.290001,77.699997,78.889999,67.165779,1706300
2015-09-16,78.93,79.800003,78.760002,79.589996,67.761749,1739600
2015-09-17,79.68,80.669998,79.209999,79.43,67.625526,2013100
2015-09-18,78.559998,79.989998,78.540001,79.010002,67.267937,3876400
2015-09-21,79.379997,80.379997,79.059998,79.900002,68.025681,1671200
2015-09-22,78.440002,79.309998,78.190002,79.190002,67.421204,1753100
2015-09-23,79.360001,79.779999,78.870003,79.370003,67.574448,1157600
2015-09-24,78.610001,79.870003,78.120003,79.580002,67.75325,1793900
2015-09-25,80.440002,81.470001,79.370003,80.300003,68.366249,2231800
2015-09-28,79.980003,80.43,78.529999,78.620003,66.935921,1835800
2015-09-29,78.559998,79.279999,78.300003,79.089996,67.336044,2046200
2015-09-30,80.139999,80.43,79.290001,80.360001,68.417313,2674400
2015-10-01,80.910004,81.18,80.0,80.889999,68.868546,2209100
2015-10-02,79.800003,81.379997,78.739998,81.360001,69.268707,2738100
2015-10-05,82.199997,83.029999,81.889999,82.699997,70.409546,1904600
2015-10-06,82.459999,82.910004,82.230003,82.440002,70.188202,1860700
2015-10-07,82.589996,83.860001,82.589996,83.650002,71.218384,1717700
2015-10-08,83.559998,85.440002,83.220001,85.120003,72.46991,2131300
2015-10-09,85.360001,85.989998,84.980003,85.239998,72.572075,2190100
2015-10-12,85.029999,85.769997,85.029999,85.68,72.946671,1045300
2015-10-13,85.209999,85.709999,84.870003,85.160004,72.50399,1402300
2015-10-14,85.300003,85.900002,84.940002,85.139999,72.486938,1227600
2015-10-15,85.620003,85.970001,84.93,85.970001,73.193581,1233900
2015-10-16,86.300003,86.980003,85.919998,86.690002,73.806587,1844500
2015-10-19,86.57,87.599998,86.5,87.300003,74.325928,1439200
2015-10-20,87.059998,87.620003,86.949997,87.419998,74.428101,1309200
2015-10-21,87.699997,88.480003,87.32,87.449997,74.453621,1607900
2015-10-22,87.93,89.82,87.720001,89.690002,76.360733,2104400
2015-10-23,90.0,90.599998,89.68,90.529999,77.075897,1833000
2015-10-26,90.230003,90.669998,89.730003,90.110001,76.718307,2297400
2015-10-27,90.110001,90.379997,89.089996,90.330002,76.905624,2031600
2015-10-28,88.32,89.25,86.900002,87.910004,74.845261,3400800
2015-10-29,87.910004,88.529999,86.57,88.360001,75.228394,2476200
2015-10-30,88.360001,88.650002,86.959999,86.989998,74.061981,3040200
2015-11-02,86.989998,87.459999,86.440002,86.989998,74.061981,1903700
2015-11-03,86.879997,87.199997,86.470001,86.730003,73.840637,1706100
2015-11-04,87.160004,87.389999,86.830002,86.959999,74.036461,1593100
2015-11-05,87.309998,87.389999,86.5,86.980003,74.05349,1311700
2015-11-06,86.709999,87.879997,86.25,87.629997,74.606888,1686000
2015-11-09,87.040001,87.199997,86.199997,86.760002,73.86618,1369800
2015-11-10,86.470001,87.300003,86.309998,86.949997,74.027954,1547200
2015-11-11,87.379997,87.949997,86.800003,87.18,74.223763,1214700
2015-11-12,87.0,87.360001,86.209999,86.220001,73.406433,1189100
2015-11-13,85.870003,86.669998,85.0,85.050003,72.410316,1289400
2015-11-16,85.160004,86.540001,85.059998,86.519997,73.661858,1133600
2015-11-17,86.449997,86.629997,85.580002,85.889999,73.125473,1419300
2015-11-18,86.279999,86.550003,85.449997,86.5,73.644814,1390800
2015-11-19,86.610001,86.730003,86.260002,86.389999,73.55114,1059400
2015-11-20,86.940002,87.650002,86.489998,87.290001,74.317406,1800300
2015-11-23,87.260002,87.629997,87.0,87.349998,74.368492,1174400
2015-11-24,86.989998,87.25,85.879997,86.709999,73.823616,1100700
2015-11-25,86.739998,86.879997,86.360001,86.410004,73.568214,752300
2015-11-27,86.480003,87.040001,86.230003,86.690002,73.806587,488800
2015-11-30,86.970001,87.080002,86.18,86.260002,73.440491,2379400
2015-12-01,86.809998,87.970001,86.489998,87.559998,74.547287,1391900
2015-12-02,87.330002,87.900002,86.809998,86.910004,73.993889,1586400
2015-12-03,86.959999,87.139999,84.940002,85.260002,72.589088,1584300
2015-12-04,85.440002,87.540001,85.440002,87.43,74.436607,1531100
2015-12-07,87.050003,87.370003,86.220001,86.599998,73.72995,1295500
2015-12-08,85.779999,86.669998,85.370003,86.32,73.491562,1659800
2015-12-09,85.650002,86.610001,84.480003,84.949997,72.771988,1486500
2015-12-10,85.080002,86.300003,84.699997,85.459999,73.20887,1748700
2015-12-11,84.290001,84.910004,83.139999,83.330002,71.384224,1945400
2015-12-14,83.660004,84.730003,83.239998,84.599998,72.472137,1528500
2015-12-15,85.309998,86.07,84.910004,85.470001,73.217438,1830700
2015-12-16,86.059998,86.360001,84.730003,86.199997,73.842789,1535100
2015-12-17,86.290001,86.730003,84.760002,84.809998,72.652054,1756200
2015-12-18,84.129997,84.68,83.209999,83.279999,71.341393,3879400
2015-12-21,83.809998,84.190002,83.279999,84.139999,72.078087,1432800
2015-12-22,84.760002,85.230003,83.660004,84.860001,72.694901,1772400
2015-12-23,85.389999,85.959999,84.860001,85.730003,73.440186,1056600
2015-12-24,85.919998,86.32,85.660004,85.940002,73.620079,640200
2015-12-28,85.449997,85.919998,85.019997,85.75,73.457298,968000
2015-12-29,86.5,87.25,86.440002,86.839996,74.391037,975400
2015-12-30,86.739998,87.099998,86.330002,86.379997,73.996986,744400
2015-12-31,85.779999,86.339996,84.550003,84.720001,72.574951,1420100
2016-01-04,82.93,83.190002,81.25,82.07,70.30484,2246300
2016-01-05,82.660004,83.209999,81.82,82.269997,70.476189,2036700
2016-01-06,81.080002,81.709999,80.879997,81.260002,69.610977,1511000
2016-01-07,79.639999,80.349998,78.459999,78.779999,67.486481,5031300
2016-01-08,78.93,79.25,77.800003,78.129997,66.929665,2487000
2016-01-11,78.449997,79.029999,77.709999,78.510002,67.255188,2127300
2016-01-12,78.860001,79.5,78.440002,79.470001,68.07756,1975200
2016-01-13,79.339996,79.800003,77.120003,77.339996,66.252892,1860000
2016-01-14,77.599998,79.510002,77.5,78.989998,67.666382,2864100
2016-01-15,76.839996,78.400002,76.650002,77.919998,66.749786,2967800
2016-01-19,78.919998,79.459999,78.260002,79.110001,67.76918,2523000
2016-01-20,78.089996,79.040001,76.900002,78.220001,67.006767,3056500
2016-01-21,78.690002,79.980003,77.769997,79.25,67.889114,2672400
2016-01-22,80.830002,81.18,79.82,81.110001,69.482468,1940200
2016-01-25,80.370003,81.010002,79.989998,80.089996,68.608673,1798500
2016-01-26,80.089996,81.449997,80.050003,80.889999,69.293999,1664500
2016-01-27,80.980003,81.830002,79.889999,80.480003,68.94278,1719700
2016-01-28,81.0,81.519997,80.489998,80.75,69.174088,2015100
2016-01-29,81.519997,83.120003,81.169998,83.089996,71.178612,2836400
2016-02-01,80.720001,83.419998,80.540001,82.970001,71.075836,2837500
2016-02-02,82.730003,82.949997,81.699997,82.169998,70.390495,3690300
2016-02-03,83.120003,83.239998,80.809998,82.150002,70.373383,3047800
2016-02-04,82.029999,82.900002,81.550003,82.800003,70.930191,1822800
2016-02-05,82.800003,82.989998,80.940002,81.309998,69.653801,2248300
2016-02-08,80.400002,81.5,78.980003,81.25,69.602402,2347000
2016-02-09,80.949997,81.830002,80.349998,80.669998,69.105553,2247500
2016-02-10,81.82,82.57,80.589996,80.830002,69.242607,1872500
2016-02-11,79.379997,80.550003,79.080002,80.209999,68.711487,2842400
2016-02-12,81.269997,81.879997,80.57,81.739998,70.022156,1518700
2016-02-16,83.050003,84.019997,82.589996,83.779999,71.769707,2065400
2016-02-17,84.18,85.440002,83.900002,85.330002,73.097511,1907800
2016-02-18,85.480003,85.699997,84.760002,84.910004,72.737724,1563100
2016-02-19,84.82,85.690002,84.389999,85.559998,73.29454,2065300
2016-02-22,85.989998,86.760002,85.949997,86.400002,74.01413,1618600
2016-02-23,86.120003,86.480003,84.690002,84.849998,72.68631,1863500
2016-02-24,83.919998,85.470001,83.089996,85.260002,73.037544,1727200
2016-02-25,86.110001,86.120003,84.830002,85.919998,73.602921,1426300
2016-02-26,86.540001,86.57,85.220001,85.660004,73.380226,1403000
2016-02-29,85.410004,86.040001,84.669998,84.690002,72.549263,1925500
2016-03-01,85.620003,86.769997,85.260002,86.769997,74.33107,1579900
2016-03-02,86.360001,86.370003,85.010002,85.650002,73.371658,2059300
2016-03-03,84.849998,85.720001,84.849998,85.650002,73.371658,1700500
2016-03-04,85.910004,86.360001,85.330002,86.190002,73.834229,1582700
2016-03-07,85.480003,86.459999,85.480003,86.089996,73.748543,1400000
2016-03-08,85.599998,86.139999,85.050003,85.489998,73.234596,1758100
2016-03-09,85.330002,85.769997,85.029999,85.720001,73.889687,1636300
2016-03-10,86.209999,86.75,84.360001,85.199997,73.441475,1528400
2016-03-11,86.309998,87.489998,85.669998,87.269997,75.225769,1863300
2016-03-14,86.809998,87.440002,86.57,87.269997,75.225769,1312000
2016-03-15,86.550003,87.339996,86.410004,87.32,75.268883,1194500
2016-03-16,86.989998,87.879997,86.709999,87.660004,75.561951,1088000
2016-03-17,87.760002,89.089996,87.620003,88.839996,76.579094,1481800
2016-03-18,89.239998,89.239998,88.019997,88.639999,76.406693,3207900
2016-03-21,88.209999,89.330002,88.139999,89.010002,76.725632,1575200
2016-03-22,88.790001,89.010002,88.410004,88.639999,76.406693,1215600
2016-03-23,88.559998,88.790001,88.209999,88.529999,76.311867,1189100
2016-03-24,88.230003,88.769997,87.769997,88.75,76.501526,1035400
2016-03-28,88.800003,88.959999,88.230003,88.300003,76.113632,1325100
2016-03-29,88.419998,89.459999,88.25,89.43,77.087662,1711500
2016-03-30,89.709999,89.779999,89.059998,89.150002,76.846306,1506800
2016-03-31,89.07,90.0,89.07,89.709999,77.329025,1482400
2016-04-01,88.739998,90.370003,88.739998,90.260002,77.803116,1626500
2016-04-04,90.080002,90.400002,89.470001,89.709999,77.329025,1179100
2016-04-05,90.690002,90.690002,89.400002,89.75,77.363495,1783700
2016-04-06,89.690002,90.940002,89.339996,90.839996,78.30307,1886300
2016-04-07,90.07,90.449997,89.410004,89.800003,77.406609,1655300
2016-04-08,90.32,90.68,89.940002,90.330002,77.863457,1086700
2016-04-11,90.949997,90.989998,89.690002,89.709999,77.329025,1561600
2016-04-12,89.93,90.160004,89.410004,90.110001,77.673813,1503800
2016-04-13,90.540001,90.540001,89.699997,90.239998,77.785866,1663500
2016-04-14,90.529999,90.650002,89.959999,90.260002,77.803116,1802500
2016-04-15,90.830002,90.830002,89.75,90.150002,77.70829,1750800
2016-04-18,89.959999,90.760002,89.709999,90.699997,78.182404,1301000
2016-04-19,91.0,91.0,90.269997,90.739998,78.216881,1910600
2016-04-20,90.68,90.790001,90.099998,90.120003,77.682449,1898900
2016-04-21,90.620003,90.709999,89.230003,89.349998,77.018707,1538900
2016-04-22,89.110001,89.809998,88.889999,89.650002,77.277321,1413800
2016-04-25,89.540001,89.629997,89.0,89.580002,77.216957,1143200
2016-04-26,89.82,90.330002,89.32,89.790001,77.397972,1631900
2016-04-27,89.730003,90.449997,89.610001,90.120003,77.682449,2406500
2016-04-28,87.839996,90.889999,87.400002,89.099998,76.803223,2953700
2016-04-29,88.400002,88.889999,87.769997,88.440002,76.234299,2293000
2016-05-02,88.239998,89.599998,88.209999,89.43,77.087662,2228300
2016-05-03,89.190002,89.489998,87.849998,88.809998,76.553223,3258700
2016-05-04,88.32,88.739998,87.870003,88.389999,76.1912,1192800
2016-05-05,86.669998,87.910004,86.279999,86.449997,74.518944,5092700
2016-05-06,86.139999,87.120003,86.089996,86.849998,74.863731,4489300
2016-05-09,87.150002,87.690002,86.769997,87.160004,75.130943,3340900
2016-05-10,87.43,88.529999,87.160004,88.5,76.285995,4131800
2016-05-11,88.190002,88.489998,86.660004,86.669998,74.708595,1954800
2016-05-12,87.309998,87.309998,86.110001,86.540001,74.596535,1692600
2016-05-13,86.419998,86.870003,85.739998,85.760002,73.924187,1862000
2016-05-16,86.029999,87.0,85.900002,86.699997,74.734436,1731600
2016-05-17,86.330002,86.849998,85.089996,85.349998,73.570747,1508500
2016-05-18,85.279999,86.010002,84.910004,85.599998,73.78624,1269300
2016-05-19,84.760002,85.260002,84.360001,85.139999,73.389725,1493900
2016-05-20,85.459999,86.080002,85.290001,85.470001,73.674187,1382000
2016-05-23,85.489998,85.699997,85.199997,85.25,73.484558,1076000
2016-05-24,85.989998,87.489998,85.860001,87.459999,75.389557,2163300
2016-05-25,87.669998,88.010002,87.43,87.519997,75.441269,1405100
2016-05-26,87.389999,87.93,87.089996,87.699997,75.596436,1042500
2016-05-27,87.739998,88.080002,87.529999,88.040001,75.889496,1078000
2016-05-31,88.370003,88.370003,87.330002,87.839996,75.717102,2035500
2016-06-01,87.599998,88.18,87.449997,88.120003,75.95845,1685800
2016-06-02,88.040001,88.120003,87.510002,88.089996,75.93261,1092300
2016-06-03,87.650002,87.650002,86.720001,87.330002,75.277481,1399900
2016-06-06,87.519997,88.0,87.360001,87.690002,75.587814,1392200
2016-06-07,87.699997,87.970001,86.790001,86.870003,74.880966,2481000
2016-06-08,86.599998,87.230003,86.309998,87.220001,75.644188,1797300
2016-06-09,87.029999,87.660004,86.879997,87.629997,75.999763,1517700
2016-06-10,86.550003,87.309998,86.519997,87.089996,75.531441,1635700
2016-06-13,87.019997,87.669998,86.910004,87.160004,75.592125,3189400
2016-06-14,86.970001,87.580002,86.970001,87.489998,75.878342,2348500
2016-06-15,87.529999,88.010002,87.230003,87.610001,75.982422,2080500
2016-06-16,87.209999,88.190002,86.919998,88.029999,76.34668,1469400
2016-06-17,88.089996,88.150002,86.93,87.610001,75.982422,2708700
2016-06-20,88.669998,89.459999,88.559998,89.040001,77.222626,2061700
2016-06-21,89.300003,89.519997,88.919998,89.339996,77.482811,1725600
2016-06-22,89.660004,89.760002,88.739998,88.82,77.031837,1504400
2016-06-23,89.739998,89.940002,89.120003,89.940002,78.003189,1363900
2016-06-24,86.230003,88.480003,86.040001,86.720001,75.210541,4044500
2016-06-27,85.940002,86.400002,85.230003,85.660004,74.291237,2606400
2016-06-28,86.309998,87.940002,85.949997,87.919998,76.251266,2531100
2016-06-29,88.470001,89.339996,88.279999,89.129997,77.300682,2274300
2016-06-30,89.370003,91.870003,88.730003,91.870003,79.677063,2944800
2016-07-01,92.0,92.970001,91.790001,92.75,80.440224,2456800
2016-07-05,92.529999,93.650002,92.330002,93.309998,80.925911,2940500
2016-07-06,93.43,93.629997,92.68,93.419998,81.021301,2298900
2016-07-07,93.169998,93.68,92.870003,93.5,81.090691,1734900
2016-07-08,94.120003,94.589996,93.639999,94.470001,81.931976,2148200
2016-07-11,95.0,95.639999,94.839996,95.139999,82.513054,1822500
2016-07-12,95.580002,95.730003,94.75,94.809998,82.226837,2262800
2016-07-13,95.290001,95.389999,94.669998,95.139999,82.513054,1365500
2016-07-14,95.75,95.779999,95.010002,95.209999,82.573761,1330500
2016-07-15,95.699997,95.769997,94.93,95.059998,82.443649,1355900
2016-07-18,95.290001,95.379997,94.809998,94.93,82.330902,879700
2016-07-19,94.849998,95.050003,94.660004,95.019997,82.408958,925500
2016-07-20,95.559998,95.639999,95.040001,95.389999,82.729843,1090100
2016-07-21,95.099998,95.419998,94.389999,94.879997,82.287544,1262400
2016-07-22,95.510002,95.690002,94.75,95.440002,82.773224,1221100
2016-07-25,95.160004,95.360001,94.870003,95.290001,82.643112,1247900
2016-07-26,95.559998,96.0,95.080002,95.720001,83.016075,1412400
2016-07-27,95.660004,95.730003,94.75,94.93,82.330902,2050400
2016-07-28,93.0,93.0,91.370003,91.730003,79.555626,3609200
2016-07-29,91.379997,91.379997,88.93,88.949997,77.144569,3899700
2016-08-01,88.059998,89.709999,87.849998,88.669998,76.901711,3353700
2016-08-02,88.699997,88.940002,87.860001,87.970001,76.294647,2384300
2016-08-03,88.239998,88.300003,87.550003,88.190002,76.485443,2249100
2016-08-04,88.110001,88.660004,88.029999,88.410004,76.676239,1483500
2016-08-05,89.0,89.720001,88.540001,89.669998,77.76899,1959300
2016-08-08,89.589996,89.879997,89.190002,89.440002,77.56955,1831000
2016-08-09,89.440002,90.339996,89.440002,89.970001,78.029198,1332600
2016-08-10,89.93,90.120003,89.510002,90.040001,78.089897,1102000
2016-08-11,90.089996,90.650002,90.010002,90.400002,78.402145,1375600
2016-08-12,90.029999,90.400002,90.010002,90.129997,78.167984,929700
2016-08-15,90.480003,90.660004,90.160004,90.349998,78.358772,919300
2016-08-16,90.040001,90.25,89.550003,89.559998,77.67363,939800
2016-08-17,89.800003,89.860001,88.790001,89.330002,77.474159,1773400
2016-08-18,89.57,89.900002,89.389999,89.830002,77.907791,1025400
2016-08-19,89.519997,89.970001,89.099998,89.849998,77.925133,1436600
2016-08-22,89.82,90.019997,89.540001,89.910004,77.977165,1110300
2016-08-23,90.080002,90.190002,89.779999,89.980003,78.03788,1181900
2016-08-24,89.809998,89.910004,89.540001,89.68,77.777679,1121700
2016-08-25,89.720001,89.980003,89.300003,89.769997,77.855743,1049000
2016-08-26,89.959999,90.599998,89.32,89.790001,77.873085,1365800
2016-08-29,89.839996,90.300003,89.489998,89.589996,77.699638,1108800
2016-08-30,89.809998,90.059998,89.5,89.790001,77.873085,1322400
2016-08-31,89.68,90.029999,89.410004,89.809998,77.890411,1300700
2016-09-01,90.019997,90.629997,89.660004,90.629997,78.601616,1775600
2016-09-02,90.879997,90.989998,90.059998,90.389999,78.393448,1737100
2016-09-06,89.720001,90.139999,89.440002,89.860001,77.933784,1728800
2016-09-07,89.199997,89.989998,89.150002,89.959999,78.483437,1228500
2016-09-08,89.709999,90.07,89.330002,89.470001,78.055939,1241800
2016-09-09,88.57,88.989998,86.550003,86.57,75.525909,2013800
2016-09-12,86.459999,88.239998,86.330002,88.139999,76.895615,1893700
2016-09-13,87.32,87.790001,86.360001,86.690002,75.630585,1939900
2016-09-14,86.860001,87.239998,86.449997,86.690002,75.630585,1169800
2016-09-15,86.480003,87.790001,86.230003,87.480003,76.319824,1452100
2016-09-16,87.150002,87.18,86.209999,86.75,75.682938,2632000
2016-09-19,87.089996,87.400002,86.449997,86.559998,75.517181,1690900
2016-09-20,87.120003,88.089996,86.93,87.790001,76.590263,1738700
2016-09-21,87.82,88.970001,87.709999,88.879997,77.541191,1797000
2016-09-22,89.529999,89.809998,89.169998,89.459999,78.047218,1622500
2016-09-23,88.650002,89.239998,88.449997,88.470001,77.183525,1432000
2016-09-26,87.910004,88.449997,87.860001,88.190002,76.93924,1102300
2016-09-27,88.279999,89.07,88.099998,88.949997,77.602272,1269400
2016-09-28,89.089996,89.089996,87.110001,87.449997,76.29364,2094500
2016-09-29,87.410004,88.169998,87.199997,87.209999,76.084251,1629000
2016-09-30,87.389999,88.489998,87.169998,88.199997,76.947945,2689800
2016-10-03,88.160004,88.160004,87.550003,87.629997,76.450676,1364000
2016-10-04,87.82,87.989998,86.949997,87.169998,76.049355,1529800
2016-10-05,87.639999,87.779999,87.080002,87.580002,76.407043,1315500
2016-10-06,87.25,87.699997,86.779999,87.559998,76.389618,1341100
2016-10-07,87.790001,87.790001,86.860001,87.370003,76.223854,1580100
2016-10-10,87.739998,88.230003,87.629997,87.769997,76.572823,1021300
2016-10-11,87.669998,87.669998,85.720001,86.089996,75.10714,1963500
2016-10-12,86.279999,87.129997,86.07,86.870003,75.787643,1139000
2016-10-13,86.43,87.190002,85.949997,86.889999,75.805077,1367100
2016-10-14,87.32,88.050003,86.910004,87.559998,76.389618,1381300
2016-10-17,87.580002,87.699997,86.980003,87.239998,76.110428,1235300
2016-10-18,88.120003,88.370003,87.32,87.379997,76.232567,1109600
2016-10-19,87.580002,87.730003,87.339996,87.43,76.276184,906400
2016-10-20,87.199997,87.559998,86.489998,86.839996,75.761467,1419900
2016-10-21,86.489998,86.82,85.480003,86.720001,75.656776,1277700
2016-10-24,87.339996,87.809998,87.190002,87.669998,76.485588,1025500
2016-10-25,87.550003,87.75,87.199997,87.5,76.337257,1299200
2016-10-26,87.260002,87.739998,87.019997,87.190002,76.066826,1331500
2016-10-27,87.360001,87.43,86.629997,86.660004,75.604416,1773700
2016-10-28,86.739998,87.650002,86.599998,87.160004,76.040634,2129300
2016-10-31,87.57,87.709999,86.980003,87.059998,75.9534,2488100
2016-11-01,87.300003,87.5,86.529999,86.919998,75.83123,3065600
2016-11-02,88.099998,90.889999,88.099998,89.980003,78.500893,5356600
2016-11-03,89.970001,90.0,88.910004,89.330002,77.9338,2514200
2016-11-04,88.029999,89.75,88.029999,89.080002,77.715691,2093200
2016-11-07,90.349998,90.860001,89.940002,90.599998,79.041779,2244800
2016-11-08,90.75,91.599998,90.550003,91.150002,79.521614,1668300
2016-11-09,87.889999,91.199997,87.580002,90.900002,79.30352,2861300
2016-11-10,91.440002,91.889999,90.129997,91.389999,79.73098,2555400
2016-11-11,90.940002,91.949997,90.449997,91.080002,79.460548,2097600
2016-11-14,91.400002,92.360001,90.900002,91.889999,80.167206,2961400
2016-11-15,92.129997,92.620003,91.879997,92.339996,80.559792,2034100
2016-11-16,92.339996,93.349998,91.599998,93.269997,81.371162,1962000
2016-11-17,93.150002,94.43,93.089996,94.379997,82.339546,2031800
2016-11-18,94.309998,94.599998,93.949997,94.389999,82.348282,1636600
2016-11-21,94.470001,95.620003,94.379997,95.589996,83.395203,2252000
2016-11-22,95.650002,96.589996,95.339996,96.389999,84.093132,2433500
2016-11-23,96.589996,97.43,96.470001,96.650002,84.319954,2968000
2016-11-25,96.68,97.150002,96.5,96.919998,84.555527,724400
2016-11-28,96.629997,96.940002,96.0,96.57,84.250145,1968300
2016-11-29,96.709999,97.370003,96.43,97.040001,84.660202,1590600
2016-11-30,97.139999,97.540001,96.010002,96.019997,83.770325,2812500
2016-12-01,95.989998,96.199997,95.199997,95.769997,83.552216,2056600
2016-12-02,95.459999,96.099998,94.989998,95.239998,83.089836,1711200
2016-12-05,95.860001,96.220001,95.449997,96.050003,83.796524,2485700
2016-12-06,96.150002,96.449997,95.150002,96.0,83.752876,1817800
2016-12-07,95.330002,97.720001,95.330002,97.57,85.631035,2245300
2016-12-08,97.529999,98.360001,97.360001,98.190002,86.175156,2075600
2016-12-09,98.07,98.300003,97.57,98.220001,86.2015,3350600
2016-12-12,98.129997,98.550003,97.839996,98.059998,86.061073,1769800
2016-12-13,98.639999,99.25,98.040001,98.400002,86.359459,2093800
2016-12-14,98.400002,98.849998,97.519997,97.690002,85.736343,1896900
2016-12-15,97.82,99.129997,97.510002,98.760002,86.67543,1718000
2016-12-16,100.32,101.580002,99.339996,100.849998,88.509682,5682600
2016-12-19,100.720001,101.599998,100.580002,101.089996,88.720314,1993200
2016-12-20,101.739998,102.660004,101.400002,102.330002,89.808571,2396900
2016-12-21,102.260002,102.82,101.690002,102.470001,89.93145,2042900
2016-12-22,102.639999,102.809998,101.889999,102.599998,90.045532,1567900
2016-12-23,102.519997,102.959999,102.510002,102.93,90.335159,778000
2016-12-27,102.860001,103.779999,102.779999,103.309998,90.668671,930000
2016-12-28,103.529999,103.879997,103.019997,103.050003,90.440483,1559100
2016-12-29,103.269997,103.849998,103.0,103.449997,90.791527,1264500
2016-12-30,103.379997,103.440002,102.0,102.779999,90.203514,2008400
2017-01-03,102.379997,103.580002,102.309998,103.5,90.835396,2227400
2017-01-04,103.410004,103.980003,103.25,103.660004,90.975845,2498500
2017-01-05,103.459999,103.889999,102.400002,103.040001,90.431717,2215300
2017-01-06,103.230003,103.269997,102.269997,103.110001,90.493149,2016500
2017-01-09,102.949997,103.239998,102.470001,102.470001,89.93145,1379200
2017-01-10,102.25,103.040001,102.040001,102.199997,89.694481,1638700
2017-01-11,102.269997,103.580002,102.269997,103.199997,90.572121,1783800
2017-01-12,102.980003,103.919998,102.239998,103.800003,91.098709,1546400
2017-01-13,103.769997,104.089996,103.169998,103.769997,91.07235,1627600
2017-01-17,103.32,103.540001,102.889999,103.07,90.458023,1277000
2017-01-18,103.489998,103.489998,102.730003,102.910004,90.317627,1485300
2017-01-19,102.790001,103.269997,102.699997,102.970001,90.370277,1531000
2017-01-20,103.0,103.739998,102.800003,103.239998,90.607224,1653200
2017-01-23,102.809998,103.099998,101.860001,102.199997,89.694481,1486700
2017-01-24,102.25,103.349998,102.139999,103.239998,90.607224,1687900
2017-01-25,103.459999,103.650002,102.379997,102.699997,90.133308,1979300
2017-01-26,102.410004,102.660004,102.0,102.040001,89.554062,2119600
2017-01-27,101.440002,102.150002,101.18,101.709999,89.264442,1804500
2017-01-30,101.559998,102.010002,100.900002,101.970001,89.492622,1648300
2017-01-31,101.790001,102.129997,100.769997,100.989998,88.632538,2609800
2017-02-01,96.029999,97.32,94.110001,95.25,83.594917,8013700
2017-02-02,95.230003,97.190002,95.029999,96.32,84.534004,3975500
2017-02-03,97.209999,97.400002,96.510002,96.870003,85.016678,2936000
2017-02-06,96.68,97.07,96.07,96.470001,84.665619,1770600
2017-02-07,96.5,96.860001,95.910004,96.290001,84.507668,1521400
2017-02-08,96.190002,97.059998,96.050003,96.580002,84.762192,1297300
2017-02-09,96.769997,97.989998,96.309998,97.650002,85.701241,3380800
2017-02-10,97.699997,98.300003,97.459999,97.82,85.850426,1214700
2017-02-13,98.059998,98.599998,98.059998,98.580002,86.517448,1500800
