Date,Open,High,Low,Close,Adj Close,Volume
2015-07-28,105.040001,105.709999,103.660004,105.639999,98.91629,1288100
2015-07-29,105.360001,105.739998,104.419998,105.519997,98.803947,991100
2015-07-30,104.940002,106.059998,103.980003,105.739998,99.009949,593800
2015-07-31,106.290001,106.480003,105.400002,105.769997,99.03801,904100
2015-08-03,104.669998,105.779999,104.300003,105.050003,98.363853,987900
2015-08-04,105.239998,105.830002,104.959999,105.589996,98.869484,777400
2015-08-05,106.040001,107.75,106.040001,106.779999,99.983757,700800
2015-08-06,106.989998,107.449997,104.050003,104.169998,97.539864,1176100
2015-08-07,104.050003,105.440002,103.449997,105.440002,98.729012,1604400
2015-08-10,103.089996,104.989998,102.010002,104.989998,98.307655,1400200
2015-08-11,103.699997,104.660004,103.080002,104.620003,97.961212,1327900
2015-08-12,104.010002,105.080002,103.110001,104.720001,98.054855,963800
2015-08-13,105.019997,105.339996,103.760002,104.900002,98.223412,767000
2015-08-14,104.550003,106.199997,104.440002,105.620003,98.89756,768300
2015-08-17,105.199997,105.769997,104.5,105.559998,98.841385,871200
2015-08-18,106.040001,106.760002,105.510002,105.720001,98.991196,832500
2015-08-19,106.489998,107.07,104.779999,106.269997,99.506226,1864300
2015-08-20,105.269997,105.620003,102.720001,102.93,96.378784,1510600
2015-08-21,91.059998,93.0,85.110001,89.279999,83.597549,8703000
2015-08-24,82.309998,85.0,80.889999,84.25,78.887726,6761400
2015-08-25,86.720001,86.849998,79.629997,79.870003,74.786476,4786900
2015-08-26,82.709999,84.080002,80.800003,83.290001,77.988823,5663800
2015-08-27,84.389999,86.629997,83.629997,86.599998,81.08812,4322200
2015-08-28,85.040001,87.610001,85.029999,86.209999,80.722977,3537000
2015-08-31,85.459999,85.959999,84.449997,85.75,80.292252,3343900
2015-09-01,83.349998,85.190002,83.099998,84.099998,78.747238,3803500
2015-09-02,85.690002,85.959999,84.059998,85.830002,80.367149,2687700
2015-09-03,85.879997,86.970001,85.489998,86.040001,80.563782,3230200
2015-09-04,84.620003,85.82,84.110001,85.129997,79.711685,3192000
2015-09-08,86.639999,87.790001,85.510002,87.739998,82.155571,2377000
2015-09-09,87.779999,88.330002,86.309998,86.639999,81.125595,3002900
2015-09-10,87.0,88.870003,86.480003,88.300003,82.679939,4118100
2015-09-11,87.459999,89.410004,87.150002,89.309998,83.625671,2615900
2015-09-14,89.050003,89.529999,88.269997,88.82,83.166855,1517900
2015-09-15,89.129997,89.769997,88.360001,88.989998,83.326027,1791200
2015-09-16,89.150002,89.610001,88.0,89.470001,83.775482,1609200
2015-09-17,86.900002,87.370003,85.279999,85.769997,80.310989,6863300
2015-09-18,84.690002,86.199997,84.360001,85.489998,80.04879,5609300
2015-09-21,85.550003,87.300003,85.169998,86.809998,81.284775,3351900
2015-09-22,85.410004,87.239998,85.400002,86.849998,81.322235,3121500
2015-09-23,86.459999,88.370003,86.309998,87.589996,82.015121,2251100
2015-09-24,86.830002,88.43,86.650002,87.860001,82.267952,2898400
2015-09-25,88.68,89.589996,87.440002,87.879997,82.286682,2328200
2015-09-28,87.190002,87.93,86.199997,86.220001,80.732338,2301400
2015-09-29,86.18,87.18,85.870003,86.830002,81.303505,1724800
2015-09-30,87.760002,88.830002,87.110001,88.75,83.101311,2469800
2015-10-01,88.660004,89.720001,87.830002,88.860001,83.204292,2583900
2015-10-02,87.230003,89.550003,85.610001,89.5,83.803589,1778400
2015-10-05,90.0,91.5,89.459999,91.309998,85.498352,1525800
2015-10-06,91.209999,92.190002,90.559998,90.809998,85.030174,1714300
2015-10-07,90.900002,91.489998,89.279999,90.959999,85.45295,1647000
2015-10-08,90.709999,92.419998,90.0,92.290001,86.702431,1373500
2015-10-09,92.330002,93.260002,92.290001,92.699997,87.087608,1334200
2015-10-12,92.709999,93.470001,91.650002,93.209999,87.566742,1553800
2015-10-13,92.510002,93.199997,91.260002,91.360001,85.828743,1770600
2015-10-14,91.300003,92.139999,90.410004,90.410004,84.936241,1926300
2015-10-15,91.050003,92.480003,90.82,92.43,86.833954,2137300
2015-10-16,92.57,93.790001,91.169998,93.620003,87.95192,1919900
2015-10-19,93.529999,94.389999,92.489998,94.080002,88.384033,1079900
2015-10-20,93.889999,94.739998,93.889999,94.300003,88.590767,1014000
2015-10-21,94.900002,94.980003,93.360001,93.870003,88.186768,1489300
2015-10-22,94.43,97.300003,94.360001,96.860001,90.995735,1500100
2015-10-23,97.559998,98.0,96.120003,97.940002,92.010353,1240700
2015-10-26,98.129997,99.0,97.639999,97.709999,91.794289,1440800
2015-10-27,97.650002,98.230003,97.150002,98.029999,92.094902,1093400
2015-10-28,98.309998,98.400002,97.290001,97.989998,92.057304,1846300
2015-10-29,97.900002,98.269997,97.580002,97.75,91.831871,1431000
2015-10-30,97.949997,98.120003,97.349998,97.43,91.531242,1233500
2015-11-02,98.050003,98.199997,97.370003,97.510002,91.606369,1512300
2015-11-03,97.160004,97.970001,97.050003,97.709999,91.794289,1455100
2015-11-04,97.720001,99.150002,97.0,98.849998,92.865242,1347200
2015-11-05,99.209999,99.5,97.410004,97.779999,91.860023,1348900
2015-11-06,97.790001,98.540001,97.129997,98.279999,92.329773,960900
2015-11-09,98.18,98.209999,96.75,97.510002,91.606369,1119400
2015-11-10,97.440002,98.970001,97.029999,98.879997,92.893448,944100
2015-11-11,99.419998,100.629997,98.779999,99.389999,93.372551,1314200
2015-11-12,99.169998,99.790001,98.0,98.050003,92.113708,849800
2015-11-13,98.029999,98.690002,96.260002,96.529999,90.685692,1540100
2015-11-16,96.889999,97.57,95.980003,96.900002,91.03331,1599200
2015-11-17,96.599998,97.459999,96.050003,96.43,90.591774,1848500
2015-11-18,96.529999,96.889999,95.620003,96.620003,90.770271,3705300
2015-11-19,96.93,97.68,95.790001,97.419998,91.521843,3985900
2015-11-20,106.279999,108.0,101.169998,103.199997,96.951889,6622300
2015-11-23,102.519997,103.830002,100.910004,101.029999,94.913254,2915900
2015-11-24,100.040001,100.75,97.720001,99.760002,93.720154,3368000
2015-11-25,99.980003,100.870003,99.43,99.849998,93.804703,1928500
2015-11-27,100.089996,100.760002,99.650002,100.18,94.114723,1109400
2015-11-30,100.379997,100.760002,99.010002,100.199997,94.13353,4655000
2015-12-01,100.940002,102.580002,100.610001,101.790001,95.627266,2322400
2015-12-02,101.330002,101.800003,99.260002,99.5,93.475906,1721800
2015-12-03,99.459999,99.910004,95.940002,96.379997,90.5448,2878800
2015-12-04,97.940002,98.860001,96.730003,98.629997,92.658592,2232400
2015-12-07,98.720001,99.019997,98.239998,98.830002,92.846466,1721700
2015-12-08,97.82,99.0,97.5,98.32,92.367348,1453200
2015-12-09,98.110001,99.690002,97.339996,97.720001,91.803658,1571200
2015-12-10,98.019997,98.550003,96.959999,96.989998,91.117874,1760300
2015-12-11,95.860001,96.910004,95.849998,96.120003,90.300552,2269800
2015-12-14,96.360001,96.93,94.93,96.300003,90.469635,2340300
2015-12-15,97.470001,99.360001,96.889999,97.980003,92.047935,1747100
2015-12-16,98.459999,99.139999,97.0,99.050003,93.053123,1326300
2015-12-17,99.309998,99.989998,97.870003,97.870003,91.944603,1596600
2015-12-18,97.199997,97.639999,94.860001,95.57,89.783859,4537700
2015-12-21,96.019997,96.690002,94.68,95.68,89.887177,1322400
2015-12-22,96.470001,97.269997,95.550003,97.209999,91.324562,1060200
2015-12-23,97.760002,98.209999,97.260002,98.0,92.066734,761800
2015-12-24,97.900002,98.059998,97.300003,97.589996,91.681534,327200
2015-12-28,97.099998,98.25,96.919998,98.220001,92.273392,693000
2015-12-29,98.629997,99.989998,98.629997,99.339996,93.325569,864000
2015-12-30,99.110001,99.410004,98.220001,98.279999,92.329773,660900
2015-12-31,97.830002,98.330002,96.480003,96.5,90.657532,1189500
2016-01-04,94.190002,94.889999,93.139999,94.379997,88.665886,2809000
2016-01-05,95.339996,96.120003,94.580002,95.949997,90.1408,1859400
2016-01-06,94.43,96.480003,94.160004,96.290001,90.460251,2433200
2016-01-07,94.5,96.43,93.239998,94.440002,88.999535,2477700
2016-01-08,94.940002,96.0,93.019997,93.139999,87.774437,2004700
2016-01-11,93.82,94.260002,93.139999,94.0,88.584877,1889900
2016-01-12,94.690002,95.160004,93.559998,94.849998,89.385933,1300800
2016-01-13,95.110001,95.599998,91.57,91.699997,86.417374,1907700
2016-01-14,92.309998,95.470001,91.139999,94.32,88.886436,2545900
2016-01-15,91.43,92.93,90.580002,91.489998,86.219467,2774800
2016-01-19,92.839996,93.139999,90.040001,90.879997,85.644615,2468100
2016-01-20,89.529999,92.879997,88.660004,91.989998,86.690674,2904400
2016-01-21,92.800003,93.669998,91.209999,91.949997,86.652977,1461700
2016-01-22,93.07,94.0,92.199997,93.610001,88.217369,1076500
2016-01-25,93.470001,93.660004,91.589996,91.730003,86.445648,1310200
2016-01-26,91.940002,92.709999,91.029999,92.639999,87.303207,1139700
2016-01-27,92.410004,93.260002,90.449997,90.769997,85.540955,944100
2016-01-28,91.730003,92.220001,90.699997,92.029999,86.728371,1141600
2016-01-29,92.720001,95.629997,92.089996,95.510002,90.007889,2120500
2016-02-01,95.279999,96.970001,94.360001,96.370003,90.818375,1325700
2016-02-02,95.309998,95.660004,93.970001,94.150002,88.72625,2436000
2016-02-03,95.0,96.410004,94.0,95.889999,90.366035,1864200
2016-02-04,95.779999,96.93,94.849998,96.75,91.176453,1653000
2016-02-05,96.089996,96.25,91.239998,91.790001,86.502213,2911100
2016-02-08,90.910004,91.230003,88.879997,90.919998,85.68232,2744500
2016-02-09,90.080002,92.139999,89.489998,90.129997,84.937843,1922800
2016-02-10,91.279999,92.410004,89.949997,90.260002,85.060349,1897700
2016-02-11,88.169998,92.07,88.169998,91.410004,86.144081,1991700
2016-02-12,92.970001,94.699997,91.5,94.559998,89.11264,2177700
2016-02-16,93.699997,95.809998,93.68,95.360001,89.866539,2240200
2016-02-17,95.82,98.68,95.410004,98.360001,92.693703,1726100
2016-02-18,97.790001,98.660004,96.099998,96.470001,90.912605,1768500
2016-02-19,96.519997,97.610001,95.309998,97.190002,91.591095,1901300
2016-02-22,98.18,98.709999,97.0,98.25,92.590057,1620700
2016-02-23,97.540001,98.120003,96.239998,97.360001,91.751335,1859300
2016-02-24,96.349998,98.980003,95.410004,98.830002,93.136642,2177200
2016-02-25,99.099998,100.160004,97.940002,100.07,94.305199,2335500
2016-02-26,100.910004,101.0,94.099998,95.75,90.234085,3809500
2016-02-29,95.370003,97.32,94.959999,96.639999,91.0728,2671300
2016-03-01,97.669998,98.860001,96.580002,98.860001,93.164917,2194700
2016-03-02,98.529999,99.639999,98.059998,98.629997,92.948158,1607900
2016-03-03,98.059998,98.480003,96.389999,97.709999,92.081146,1851500
2016-03-04,98.110001,99.260002,97.050003,99.18,93.466484,1904500
2016-03-07,98.150002,99.75,97.589996,99.379997,93.654968,1996800
2016-03-08,98.639999,100.25,98.400002,99.269997,93.551285,2051400
2016-03-09,99.389999,100.010002,98.910004,99.470001,93.739777,1548800
2016-03-10,99.550003,100.269997,96.849998,98.019997,92.373291,1677900
2016-03-11,98.779999,100.279999,98.050003,99.959999,94.201538,1544200
2016-03-14,99.610001,100.169998,99.209999,99.43,93.702087,1181400
2016-03-15,99.139999,99.690002,98.709999,99.330002,93.607849,1012300
2016-03-16,99.400002,100.540001,98.739998,100.290001,94.512535,1221900
2016-03-17,100.110001,101.220001,99.599998,100.830002,95.021431,1384700
2016-03-18,101.339996,102.290001,100.029999,102.010002,96.133438,3012400
2016-03-21,101.459999,102.010002,100.93,102.010002,96.133438,968800
2016-03-22,101.669998,102.519997,101.290001,102.150002,96.265396,1165400
2016-03-23,101.669998,102.050003,101.059998,101.699997,95.841293,1630600
2016-03-24,101.379997,102.120003,100.690002,101.889999,96.020363,1331800
2016-03-28,101.870003,102.309998,101.540001,102.050003,96.171135,997800
2016-03-29,101.589996,102.93,101.190002,102.57,96.661186,938000
2016-03-30,103.0,103.400002,102.510002,103.18,97.236038,969700
2016-03-31,102.75,104.510002,102.470001,104.010002,98.018242,2232400
2016-04-01,103.769997,104.779999,103.519997,104.690002,98.659096,844900
2016-04-04,104.910004,105.279999,104.629997,104.959999,98.913506,894100
2016-04-05,104.43,104.860001,103.779999,103.900002,97.914574,956600
2016-04-06,103.919998,105.32,103.599998,105.129997,99.073708,807800
2016-04-07,104.330002,104.440002,102.639999,103.169998,97.50486,1278200
2016-04-08,103.860001,104.110001,102.919998,103.379997,97.703331,654100
2016-04-11,104.059998,104.059998,102.300003,102.620003,96.985069,999700
2016-04-12,102.639999,103.099998,101.839996,102.709999,97.070137,1451300
2016-04-13,102.970001,103.550003,102.709999,103.309998,97.637169,1358600
2016-04-14,103.959999,104.050003,102.82,102.93,97.278046,1270600
2016-04-15,103.169998,103.650002,102.089996,102.830002,97.183525,1628000
2016-04-18,102.559998,104.0,102.349998,103.790001,98.090836,1158400
2016-04-19,104.089996,104.339996,103.099998,103.919998,98.213692,767200
2016-04-20,104.25,104.510002,103.550003,103.739998,98.043571,880900
2016-04-21,103.739998,103.93,102.279999,102.300003,96.68264,1218900
2016-04-22,102.040001,102.440002,100.760002,102.330002,96.710983,1614200
2016-04-25,102.150002,102.589996,101.889999,102.360001,96.739349,888900
2016-04-26,104.589996,105.0,103.120003,103.919998,98.213692,1234700
2016-04-27,103.959999,104.470001,102.580002,103.510002,97.826225,1026700
2016-04-28,102.660004,102.809998,101.07,101.370003,95.803696,1329300
2016-04-29,100.480003,101.089996,99.199997,100.889999,95.350067,1613600
2016-05-02,101.400002,102.330002,100.620003,102.209999,96.597588,1806200
2016-05-03,101.43,101.900002,100.699997,101.400002,95.832062,891700
2016-05-04,101.029999,101.25,99.599998,99.889999,94.404976,1189700
2016-05-05,100.150002,101.339996,100.0,100.400002,94.886963,1063300
2016-05-06,99.57,101.230003,99.25,101.040001,95.491806,883200
2016-05-09,101.360001,102.419998,101.18,101.669998,96.087219,714800
2016-05-10,102.199997,102.849998,101.440002,102.800003,97.15519,731900
2016-05-11,102.790001,103.519997,102.230003,102.32,96.701561,617300
2016-05-12,102.410004,103.059998,101.209999,102.209999,96.597588,713300
2016-05-13,102.120003,103.169998,102.0,102.029999,96.427467,781900
2016-05-16,102.25,104.540001,102.089996,103.730003,98.034119,1046700
2016-05-17,103.519997,103.620003,101.879997,102.150002,96.540878,912300
2016-05-18,102.220001,103.110001,101.809998,102.699997,97.060669,1043100
2016-05-19,101.769997,102.470001,100.720001,101.419998,95.850967,834400
2016-05-20,101.889999,103.580002,101.589996,103.029999,97.372543,1169900
2016-05-23,103.639999,105.040001,103.550003,104.620003,98.875244,2066300
2016-05-24,105.139999,107.459999,105.089996,107.309998,101.417511,2834900
2016-05-25,103.029999,105.949997,101.809998,105.019997,99.253281,4732600
2016-05-26,105.0,107.739998,104.879997,106.830002,100.963905,2659000
2016-05-27,107.290001,107.93,106.839996,107.889999,101.965698,1386300
2016-05-31,108.0,108.68,105.910004,106.660004,100.803223,2598600
2016-06-01,105.849998,107.459999,105.629997,107.199997,101.313591,1304200
2016-06-02,106.93,108.25,106.5,108.120003,102.183067,1137600
2016-06-03,107.610001,107.769997,106.720001,107.449997,101.54985,1732600
2016-06-06,107.360001,108.389999,107.080002,108.129997,102.192497,1548900
2016-06-07,108.300003,108.949997,108.239998,108.449997,102.494957,1282500
2016-06-08,108.690002,108.849998,107.32,107.43,101.530952,1436700
2016-06-09,107.080002,107.580002,106.699997,107.519997,101.615997,1490600
2016-06-10,105.849998,107.160004,105.769997,106.440002,100.595314,1397800
2016-06-13,105.589996,106.970001,105.589996,105.660004,99.858162,1342800
2016-06-14,105.300003,106.459999,104.790001,106.220001,100.387383,874300
2016-06-15,106.790001,106.889999,106.129997,106.279999,100.444092,1197900
2016-06-16,105.839996,106.709999,105.239998,106.489998,100.642563,863200
2016-06-17,106.279999,106.440002,104.720001,105.360001,99.574631,1689300
2016-06-20,106.330002,107.739998,106.050003,107.349998,101.455345,1397100
2016-06-21,107.629997,108.239998,107.110001,107.900002,101.975128,1817600
2016-06-22,107.760002,107.889999,106.379997,106.449997,100.604752,1453600
2016-06-23,108.029999,108.949997,107.120003,108.949997,102.967506,1418500
2016-06-24,103.860001,106.480003,103.599998,105.330002,99.546265,5050300
2016-06-27,104.239998,104.82,103.029999,104.18,98.459396,1769400
2016-06-28,105.199997,106.059998,104.730003,105.989998,100.170029,1643600
2016-06-29,106.610001,109.370003,106.610001,109.290001,103.288803,1645800
2016-06-30,109.370003,111.790001,109.099998,111.610001,105.481422,2191500
2016-07-01,111.730003,112.480003,111.349998,111.910004,105.764954,1017500
2016-07-05,111.510002,113.019997,111.239998,112.739998,106.549362,1578200
2016-07-06,112.040001,113.330002,111.870003,113.279999,107.059723,1328500
2016-07-07,113.190002,114.260002,112.870003,114.25,107.976471,1074400
2016-07-08,115.0,116.029999,113.980003,115.480003,109.426254,1507500
2016-07-11,116.050003,116.400002,115.349998,115.629997,109.568375,1535900
2016-07-12,116.449997,116.720001,115.5,116.339996,110.241165,1199200
2016-07-13,116.959999,116.970001,115.910004,115.919998,109.843185,967100
2016-07-14,116.519997,116.870003,115.639999,116.389999,110.288536,881500
2016-07-15,116.580002,116.580002,114.459999,114.980003,108.952477,2158400
2016-07-18,114.889999,115.75,114.550003,115.25,109.208328,737400
2016-07-19,115.07,115.489998,114.559998,114.779999,108.762939,865600
2016-07-20,112.779999,115.290001,112.720001,114.790001,108.772415,1555100
2016-07-21,114.480003,114.489998,112.709999,113.190002,107.256294,961400
2016-07-22,113.589996,114.339996,112.989998,114.059998,108.080704,717600
2016-07-25,113.970001,114.040001,113.459999,113.949997,107.976463,566500
2016-07-26,114.129997,114.620003,113.199997,113.620003,107.663742,782200
2016-07-27,113.589996,113.589996,112.010002,112.540001,106.640373,1731100
2016-07-28,112.650002,113.0,111.419998,112.040001,106.166588,2383700
2016-07-29,112.220001,112.220001,110.389999,110.989998,105.171616,3062500
2016-08-01,111.419998,111.769997,110.0,110.760002,104.953697,3405600
2016-08-02,110.519997,110.620003,108.699997,109.220001,103.494415,1816800
2016-08-03,108.889999,109.860001,108.849998,109.830002,104.072433,1279800
2016-08-04,110.169998,110.620003,109.709999,109.900002,104.138771,756400
2016-08-05,110.050003,111.910004,110.050003,111.489998,105.645401,900600
2016-08-08,111.82,112.440002,111.489998,112.019997,106.147614,1426200
2016-08-09,112.040001,112.760002,111.82,112.129997,106.251869,1081600
2016-08-10,112.129997,113.019997,112.089996,112.860001,106.943619,1284000
2016-08-11,112.910004,113.57,112.489998,113.150002,107.218376,843000
2016-08-12,112.57,112.919998,111.849998,112.089996,106.213959,854900
2016-08-15,112.529999,114.059998,111.889999,113.32,107.379471,1206000
2016-08-16,113.029999,113.029999,112.410004,112.470001,106.574051,1040300
2016-08-17,112.790001,113.0,112.010002,112.739998,106.829887,1148400
2016-08-18,112.519997,113.160004,111.989998,112.540001,106.640373,934300
2016-08-19,112.589996,113.190002,112.160004,112.800003,106.886734,924500
2016-08-22,112.739998,113.400002,112.32,112.540001,106.640373,785200
2016-08-23,113.25,114.0,112.5,113.839996,107.872215,1546300
2016-08-24,108.379997,110.330002,108.0,109.849998,104.091385,4420600
2016-08-25,109.949997,110.860001,109.57,110.0,104.233528,1553900
2016-08-26,109.779999,111.040001,109.669998,110.32,104.536743,1056500
2016-08-29,110.410004,111.139999,110.410004,110.760002,104.953697,1301900
2016-08-30,110.709999,111.160004,110.110001,111.150002,105.323219,1503400
2016-08-31,111.110001,111.559998,110.639999,111.449997,105.607529,1413600
2016-09-01,111.279999,112.349998,110.849998,112.339996,106.450867,1339900
2016-09-02,112.910004,113.110001,111.440002,112.07,106.195007,987600
2016-09-06,111.889999,112.059998,110.400002,111.370003,105.531731,2091000
2016-09-07,111.440002,111.970001,110.919998,111.970001,106.100235,1525900
2016-09-08,111.440002,111.980003,110.830002,110.959999,105.143196,1204200
2016-09-09,109.919998,110.459999,109.239998,109.25,103.522835,1705800
2016-09-12,108.919998,109.919998,108.330002,109.540001,103.797646,1462100
2016-09-13,107.080002,108.220001,106.339996,106.699997,101.106514,2110300
2016-09-14,106.970001,108.190002,106.720001,108.110001,102.442596,1960700
2016-09-15,108.139999,109.970001,107.639999,109.760002,104.006081,1535100
2016-09-16,109.419998,109.480003,108.160004,109.0,103.285965,3314100
2016-09-19,109.419998,109.970001,108.949997,108.980003,103.266998,1245000
2016-09-20,109.75,109.849998,108.68,108.970001,103.257515,1087800
2016-09-21,109.519997,111.0,108.900002,110.779999,104.972633,1352900
2016-09-22,111.139999,111.489998,110.589996,110.760002,104.953697,1255100
2016-09-23,110.169998,110.529999,109.260002,109.900002,104.138771,1263400
2016-09-26,109.190002,109.489998,108.580002,108.980003,103.266998,1238400
2016-09-27,108.900002,110.43,108.580002,110.110001,104.337746,1024600
2016-09-28,110.029999,110.309998,109.389999,110.18,104.404099,1128900
2016-09-29,109.779999,110.440002,108.93,109.309998,103.579697,892700
2016-09-30,109.529999,110.330002,109.209999,110.010002,104.242989,1681400
2016-10-03,109.830002,110.120003,108.900002,109.160004,103.437553,818200
2016-10-04,109.449997,109.919998,108.879997,109.370003,103.636559,519700
2016-10-05,109.739998,109.769997,108.519997,108.610001,103.237335,1025900
2016-10-06,108.389999,108.949997,107.949997,108.839996,103.455956,1251300
2016-10-07,109.0,109.0,106.93,107.449997,102.13472,1524200
2016-10-10,108.480003,108.839996,108.120003,108.150002,102.800095,860500
2016-10-11,108.080002,108.220001,106.540001,106.989998,101.697456,1831600
2016-10-12,106.959999,108.019997,106.410004,107.529999,102.210762,1628700
2016-10-13,106.800003,107.300003,106.510002,106.800003,101.516861,1376100
2016-10-14,107.559998,108.169998,106.940002,106.989998,101.697456,1100200
2016-10-17,106.949997,107.550003,106.629997,106.879997,101.592903,740900
2016-10-18,107.970001,108.800003,107.080002,107.150002,101.849556,897300
2016-10-19,107.82,108.57,107.150002,108.190002,102.838104,1234600
2016-10-20,108.0,108.32,107.309998,107.900002,102.562454,856400
2016-10-21,107.709999,108.889999,107.080002,108.449997,103.085236,3144100
2016-10-24,109.220001,109.989998,108.800003,109.629997,104.206871,974500
2016-10-25,109.639999,109.809998,108.089996,108.32,102.961662,1202900
2016-10-26,108.199997,108.519997,107.669998,107.82,102.486412,980800
2016-10-27,108.370003,108.5,107.220001,107.309998,102.001625,1244900
2016-10-28,107.5,108.660004,107.349998,108.169998,102.819077,1157800
2016-10-31,108.720001,109.150002,108.279999,108.739998,103.360901,1348400
2016-11-01,109.029999,109.190002,106.629997,107.389999,102.077652,1048100
2016-11-02,107.410004,107.639999,106.029999,106.199997,100.946556,1204400
2016-11-03,108.400002,108.400002,105.480003,105.599998,100.376236,1110300
2016-11-04,104.610001,106.349998,104.559998,105.279999,100.07206,1035000
2016-11-07,106.599998,107.989998,106.370003,107.900002,102.562454,1169800
2016-11-08,107.949997,108.93,107.360001,108.349998,102.990204,882400
2016-11-09,104.269997,109.57,103.220001,109.360001,103.950233,2198500
2016-11-10,109.599998,110.580002,107.190002,109.230003,103.826645,1515600
2016-11-11,109.0,111.519997,108.699997,111.379997,105.870285,2334500
2016-11-14,111.5,112.059998,109.919998,110.010002,104.568069,1822200
2016-11-15,110.459999,111.82,110.230003,110.900002,105.41404,1405600
2016-11-16,110.830002,111.019997,109.959999,110.860001,105.376022,2330000
2016-11-17,110.809998,113.839996,110.220001,113.800003,108.170601,1912600
2016-11-18,113.739998,116.620003,113.629997,115.980003,110.242767,4870500
2016-11-21,115.25,115.980003,114.690002,115.669998,109.948082,1939800
2016-11-22,116.239998,116.660004,115.620003,116.43,110.670479,1382800
2016-11-23,116.32,116.379997,115.550003,115.82,110.090683,1497600
2016-11-25,115.900002,116.169998,115.32,116.07,110.328293,516800
2016-11-28,115.900002,116.5,115.279999,115.709999,109.986122,1166200
2016-11-29,115.540001,116.629997,115.330002,116.160004,110.413872,1480100
2016-11-30,116.160004,116.25,113.669998,113.68,108.056526,1696100
2016-12-01,113.790001,114.199997,112.400002,113.370003,107.761871,2088700
2016-12-02,113.25,113.830002,112.230003,113.260002,107.657303,840200
2016-12-05,113.919998,115.580002,111.480003,114.889999,109.20668,1041800
2016-12-06,114.790001,114.889999,113.699997,114.529999,108.864471,852400
2016-12-07,114.32,116.639999,114.220001,116.610001,110.841591,942500
2016-12-08,116.43,117.739998,116.129997,117.669998,111.849144,999500
2016-12-09,117.580002,117.639999,116.669998,116.980003,111.193283,1175000
2016-12-12,116.629997,116.959999,115.529999,116.029999,110.290276,973300
2016-12-13,116.18,118.559998,116.050003,117.790001,111.963226,978600
2016-12-14,118.040001,118.660004,117.550003,117.669998,111.849144,996100
2016-12-15,117.709999,118.190002,117.139999,117.779999,111.953697,853000
2016-12-16,118.279999,118.279999,116.75,117.309998,111.506973,1496000
2016-12-19,117.160004,118.610001,117.050003,118.150002,112.305405,651400
2016-12-20,118.629997,118.629997,117.669998,118.389999,112.533524,638400
2016-12-21,118.279999,118.370003,117.400002,117.690002,111.868172,567000
2016-12-22,117.279999,117.449997,116.260002,116.910004,111.126747,696600
2016-12-23,116.989998,117.449997,116.599998,116.919998,111.136238,417100
2016-12-27,117.360001,117.940002,116.620003,116.900002,111.117249,819600
2016-12-28,116.879997,116.889999,115.18,115.459999,109.748474,801500
2016-12-29,115.410004,115.849998,114.809998,114.919998,109.235168,636700
2016-12-30,115.330002,115.760002,113.540001,114.610001,108.940521,1442800
2017-01-03,114.339996,115.300003,114.099998,114.75,109.073593,1433800
2017-01-04,114.709999,115.629997,114.300003,114.980003,109.292236,871700
2017-01-05,114.779999,115.739998,114.5,115.690002,109.96711,1051400
2017-01-06,115.599998,117.029999,115.199997,116.860001,111.406647,997200
2017-01-09,116.889999,116.980003,115.790001,116.510002,111.072968,706400
2017-01-10,116.440002,116.629997,115.260002,116.110001,110.691635,925500
2017-01-11,116.099998,116.690002,115.480003,116.379997,110.949043,837900
2017-01-12,116.239998,117.150002,115.370003,117.040001,111.578217,708000
2017-01-13,117.029999,117.269997,116.510002,117.099998,111.635429,616000
2017-01-17,116.959999,117.309998,115.589996,116.089996,110.672554,753700
2017-01-18,116.599998,116.860001,115.629997,115.790001,110.386581,843100
2017-01-19,116.07,116.400002,115.07,115.949997,110.539078,961800
2017-01-20,116.480003,117.209999,115.779999,117.099998,111.635429,1376800
2017-01-23,117.050003,117.449997,116.230003,117.099998,111.635429,1053100
2017-01-24,117.720001,118.849998,117.269997,118.75,113.20845,964400
2017-01-25,119.639999,120.550003,119.080002,120.010002,114.409637,1442600
2017-01-26,120.0,120.110001,118.379997,118.459999,112.931969,1041600
2017-01-27,119.120003,119.260002,118.209999,118.589996,113.055885,703000
2017-01-30,118.489998,118.550003,117.309998,118.529999,112.998703,807800
2017-01-31,118.419998,118.580002,117.620003,118.580002,113.046364,1207200
2017-02-01,118.489998,118.989998,117.389999,117.709999,112.216972,922600
2017-02-02,117.209999,118.190002,116.43,117.830002,112.331375,743800
2017-02-03,118.540001,119.25,118.32,118.370003,112.846184,828100
2017-02-06,118.089996,118.169998,117.279999,117.889999,112.38858,757200
2017-02-07,118.239998,118.589996,117.199997,117.480003,111.997688,790900
2017-02-08,111.900002,117.660004,111.900002,116.550003,111.111092,2963600
2017-02-09,116.639999,117.269997,115.800003,116.089996,110.672554,1718300
2017-02-10,116.559998,117.550003,115.889999,117.529999,112.045387,1428100
2017-02-13,118.190002,118.68,117.209999,118.400002,112.874771,1357800
2017-02-14,118.160004,118.870003,117.540001,118.839996,113.294228,1475000
2017-02-15,118.540001,118.959999,117.93,118.949997,113.399094,1031100
2017-02-16,119.0,119.330002,118.370003,119.239998,113.675552,874800
2017-02-17,119.239998,119.870003,118.199997,119.860001,114.26664,2113400
2017-02-21,119.419998,120.540001,118.809998,119.870003,114.276176,1505700
